Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
483,21,15,0,-9,-18,33,0,0.0,22.666666666666668
484,22,15,0,-8,-18,33,0,0.0,22.0
485,23,15,0,-7,-18,33,0,0.0,22.333333333333332
486,24,15,0,-6,-18,33,0,0.0,21.666666666666668
487,25,15,0,-5,-18,33,0,0.0,22.666666666666668
488,26,15,0,-4,-18,33,0,0.0,22.666666666666668
489,27,15,0,-3,-18,33,0,0.0,22.0
490,28,15,0,-2,-18,33,0,0.0,22.666666666666668
491,29,15,0,-1,-18,33,0,0.3333333333333333,19.666666666666668
492,30,15,0,0,-18,33,0,0.0,22.333333333333332
493,31,15,0,1,-18,33,0,0.0,22.333333333333332
494,32,15,0,2,-18,33,0,0.0,22.0
495,33,15,0,3,-18,33,0,0.0,22.0
496,34,15,0,4,-18,33,0,0.0,22.666666666666668
497,35,15,0,5,-18,33,0,0.0,23.0
498,36,15,0,6,-18,33,0,0.0,22.666666666666668
499,37,15,0,7,-18,33,0,0.0,21.666666666666668
500,38,15,0,8,-18,33,0,0.0,21.333333333333332
501,39,15,0,9,-18,33,0,-333.0,-318.0
502,40,15,0,10,-18,33,0,0.0,22.666666666666668
503,41,15,0,11,-18,33,0,0.0,23.0
504,42,15,0,12,-18,33,0,0.0,21.0
505,43,15,0,13,-18,33,0,0.0,21.666666666666668
506,44,15,0,14,-18,33,0,0.0,20.0
507,45,15,0,15,-18,33,0,0.3333333333333333,21.333333333333332
508,46,15,0,16,-18,33,0,0.0,21.666666666666668
509,47,15,0,17,-18,33,0,0.0,20.666666666666668
510,48,15,0,18,-18,33,0,1.3333333333333333,16.666666666666668
511,49,15,0,19,-18,33,0,5.0,12.0
512,27,15,9,-12,-18,33,0,0.0,22.0
513,28,15,9,-11,-18,33,0,0.3333333333333333,20.666666666666668
514,29,15,9,-10,-18,33,0,0.0,22.333333333333332
515,30,15,9,-9,-18,33,0,0.0,22.0
516,31,15,9,-8,-18,33,0,0.0,21.666666666666668
517,32,15,9,-7,-18,33,0,0.0,22.0
518,33,15,9,-6,-18,33,0,0.0,22.0
519,34,15,9,-5,-18,33,0,0.0,21.666666666666668
520,35,15,9,-4,-18,33,0,0.0,22.0
521,36,15,9,-3,-18,33,0,0.0,22.0
522,37,15,9,-2,-18,33,0,0.0,22.0
523,38,15,9,-1,-18,33,0,0.0,21.666666666666668
524,39,15,9,0,-18,33,0,0.0,22.0
525,40,15,9,1,-18,33,0,0.0,22.666666666666668
526,41,15,9,2,-18,33,0,0.0,22.333333333333332
527,42,15,9,3,-18,33,0,0.0,22.666666666666668
528,43,15,9,4,-18,33,0,0.0,22.666666666666668
529,44,15,9,5,-18,33,0,0.0,22.666666666666668
530,45,15,9,6,-18,33,0,0.0,22.0
531,46,15,9,7,-18,33,0,0.0,22.333333333333332
532,47,15,9,8,-18,33,0,0.0,22.0
533,48,15,9,9,-18,33,0,0.0,21.333333333333332
534,49,15,9,10,-18,33,0,0.0,22.0
535,50,15,9,11,-18,33,0,0.0,21.333333333333332
536,51,15,9,12,-18,33,0,0.0,22.333333333333332
537,52,15,9,13,-18,33,0,0.0,21.666666666666668
538,53,15,9,14,-18,33,0,1.0,17.666666666666668
539,54,15,9,15,-18,33,0,4.0,13.0
540,55,15,9,16,-18,33,0,8.0,10.333333333333334
541,56,15,9,17,-18,33,0,19.0,6.666666666666667
542,57,15,9,18,-18,33,0,31.0,4.666666666666667
543,58,15,9,19,-18,33,0,73.0,1.0
544,30,15,12,-12,-18,33,0,0.0,22.666666666666668
545,31,15,12,-11,-18,33,0,0.0,22.333333333333332
546,32,15,12,-10,-18,33,0,0.3333333333333333,21.333333333333332
547,33,15,12,-9,-18,33,0,0.0,23.0
548,34,15,12,-8,-18,33,0,0.0,21.0
549,35,15,12,-7,-18,33,0,0.0,22.333333333333332
550,36,15,12,-6,-18,33,0,0.0,21.666666666666668
551,37,15,12,-5,-18,33,0,0.3333333333333333,21.0
552,38,15,12,-4,-18,33,0,0.0,22.666666666666668
553,39,15,12,-3,-18,33,0,0.0,21.666666666666668
554,40,15,12,-2,-18,33,0,0.0,22.333333333333332
555,41,15,12,-1,-18,33,0,0.0,22.333333333333332
556,42,15,12,0,-18,33,0,0.0,22.666666666666668
557,43,15,12,1,-18,33,0,0.0,22.666666666666668
558,44,15,12,2,-18,33,0,-333.0,-318.0
559,45,15,12,3,-18,33,0,0.0,22.333333333333332
560,46,15,12,4,-18,33,0,0.0,22.0
561,47,15,12,5,-18,33,0,0.0,22.333333333333332
562,48,15,12,6,-18,33,0,0.0,22.333333333333332
563,49,15,12,7,-18,33,0,0.0,21.666666666666668
564,50,15,12,8,-18,33,0,0.0,22.0
565,51,15,12,9,-18,33,0,0.0,22.0
566,52,15,12,10,-18,33,0,0.0,22.0
567,53,15,12,11,-18,33,0,0.3333333333333333,19.333333333333332
568,54,15,12,12,-18,33,0,3.0,14.0
569,55,15,12,13,-18,33,0,6.333333333333333,11.0
570,56,15,12,14,-18,33,0,14.333333333333334,8.0
571,57,15,12,15,-18,33,0,26.666666666666668,5.333333333333333
572,58,15,12,16,-18,33,0,-300.3333333333333,-331.0
573,59,15,12,17,-18,33,0,229.66666666666666,-2.3333333333333335
574,60,15,12,18,-18,33,0,527.0,-6.666666666666667
575,61,15,12,19,-18,33,0,2521.3333333333335,-11.0
576,21,18,0,-12,-18,33,0,-333.0,-318.3333333333333
577,22,18,0,-11,-18,33,0,0.0,22.333333333333332
578,23,18,0,-10,-18,33,0,0.0,22.666666666666668
579,24,18,0,-9,-18,33,0,0.0,23.0
580,25,18,0,-8,-18,33,0,0.0,22.0
581,26,18,0,-7,-18,33,0,0.0,22.333333333333332
582,27,18,0,-6,-18,33,0,0.0,21.666666666666668
583,28,18,0,-5,-18,33,0,0.3333333333333333,20.0
584,29,18,0,-4,-18,33,0,0.0,22.0
585,30,18,0,-3,-18,33,0,0.0,22.666666666666668
586,31,18,0,-2,-18,33,0,0.0,21.333333333333332
587,32,18,0,-1,-18,33,0,0.0,22.666666666666668
588,33,18,0,0,-18,33,0,0.0,22.333333333333332
589,34,18,0,1,-18,33,0,0.0,22.666666666666668
590,35,18,0,2,-18,33,0,0.0,22.333333333333332
591,36,18,0,3,-18,33,0,0.0,21.333333333333332
592,37,18,0,4,-18,33,0,0.0,23.0
593,38,18,0,5,-18,33,0,0.0,22.333333333333332
594,39,18,0,6,-18,33,0,0.3333333333333333,21.666666666666668
595,40,18,0,7,-18,33,0,0.6666666666666666,20.333333333333332
596,41,18,0,8,-18,33,0,0.0,23.0
597,42,18,0,9,-18,33,0,0.0,21.666666666666668
598,43,18,0,10,-18,33,0,0.0,22.333333333333332
599,44,18,0,11,-18,33,0,0.0,22.0
600,45,18,0,12,-18,33,0,0.0,23.0
601,46,18,0,13,-18,33,0,0.0,22.333333333333332
602,47,18,0,14,-18,33,0,0.0,20.666666666666668
603,48,18,0,15,-18,33,0,1.6666666666666667,16.666666666666668
604,49,18,0,16,-18,33,0,5.666666666666667,11.666666666666666
605,50,18,0,17,-18,33,0,12.333333333333334,8.666666666666666
606,51,18,0,18,-18,33,0,22.333333333333332,6.333333333333333
607,52,18,0,19,-18,33,0,32.0,4.333333333333333
608,30,18,9,-12,-18,33,0,0.0,22.333333333333332
609,31,18,9,-11,-18,33,0,-333.0,-318.0
610,32,18,9,-10,-18,33,0,0.0,22.666666666666668
611,33,18,9,-9,-18,33,0,0.3333333333333333,21.0
612,34,18,9,-8,-18,33,0,0.0,22.666666666666668
613,35,18,9,-7,-18,33,0,-333.0,-317.6666666666667
614,36,18,9,-6,-18,33,0,0.0,22.0
615,37,18,9,-5,-18,33,0,0.0,21.333333333333332
616,38,18,9,-4,-18,33,0,0.0,22.333333333333332
617,39,18,9,-3,-18,33,0,0.0,21.333333333333332
618,40,18,9,-2,-18,33,0,0.0,22.0
619,41,18,9,-1,-18,33,0,0.0,22.333333333333332
620,42,18,9,0,-18,33,0,0.0,23.0
621,43,18,9,1,-18,33,0,0.0,22.666666666666668
622,44,18,9,2,-18,33,0,0.0,22.0
623,45,18,9,3,-18,33,0,0.0,23.0
624,46,18,9,4,-18,33,0,0.0,22.0
625,47,18,9,5,-18,33,0,0.0,22.333333333333332
626,48,18,9,6,-18,33,0,0.0,22.333333333333332
627,49,18,9,7,-18,33,0,0.0,23.0
628,50,18,9,8,-18,33,0,0.0,22.333333333333332
629,51,18,9,9,-18,33,0,0.0,22.333333333333332
630,52,18,9,10,-18,33,0,0.0,22.0
631,53,18,9,11,-18,33,0,1.0,19.0
632,54,18,9,12,-18,33,0,4.0,13.333333333333334
633,55,18,9,13,-18,33,0,11.333333333333334,9.0
634,56,18,9,14,-18,33,0,21.0,6.333333333333333
635,57,18,9,15,-18,33,0,29.333333333333332,5.0
636,58,18,9,16,-18,33,0,68.33333333333333,1.0
637,59,18,9,17,-18,33,0,2966.6666666666665,-10.0
638,60,18,9,18,-18,33,0,684.6666666666666,-7.666666666666667
639,61,18,9,19,-18,33,0,755.0,-8.333333333333334
640,33,18,12,-12,-18,33,0,0.0,22.333333333333332
641,34,18,12,-11,-18,33,0,0.0,22.333333333333332
642,35,18,12,-10,-18,33,0,0.0,21.666666666666668
643,36,18,12,-9,-18,33,0,0.0,22.0
644,37,18,12,-8,-18,33,0,0.0,21.333333333333332
645,38,18,12,-7,-18,33,0,0.0,22.333333333333332
646,39,18,12,-6,-18,33,0,-333.0,-317.3333333333333
647,40,18,12,-5,-18,33,0,0.0,22.666666666666668
648,41,18,12,-4,-18,33,0,0.0,22.333333333333332
649,42,18,12,-3,-18,33,0,-333.0,-318.3333333333333
650,43,18,12,-2,-18,33,0,0.0,22.0
651,44,18,12,-1,-18,33,0,0.0,22.666666666666668
652,45,18,12,0,-18,33,0,0.0,22.333333333333332
653,46,18,12,1,-18,33,0,0.0,21.666666666666668
654,47,18,12,2,-18,33,0,0.0,22.333333333333332
655,48,18,12,3,-18,33,0,0.0,22.333333333333332
656,49,18,12,4,-18,33,0,0.0,22.666666666666668
657,50,18,12,5,-18,33,0,0.0,22.333333333333332
658,51,18,12,6,-18,33,0,0.0,22.0
659,52,18,12,7,-18,33,0,0.3333333333333333,21.333333333333332
660,53,18,12,8,-18,33,0,0.0,21.0
661,54,18,12,9,-18,33,0,2.6666666666666665,14.333333333333334
662,55,18,12,10,-18,33,0,8.333333333333334,10.0
663,56,18,12,11,-18,33,0,17.666666666666668,6.666666666666667
664,57,18,12,12,-18,33,0,30.333333333333332,4.666666666666667
665,58,18,12,13,-18,33,0,62.666666666666664,1.6666666666666667
666,59,18,12,14,-18,33,0,211.66666666666666,-2.3333333333333335
667,60,18,12,15,-18,33,0,2001.6666666666667,-11.0
668,61,18,12,16,-18,33,0,641.3333333333334,-7.0
669,62,18,12,17,-18,33,0,7783.666666666667,-15.333333333333334
670,63,18,12,18,-18,33,0,671.0,-7.333333333333333
671,64,18,12,19,-18,33,0,699.6666666666666,-8.0
672,24,21,0,-12,-18,33,0,0.0,22.0
673,25,21,0,-11,-18,33,0,0.0,21.666666666666668
674,26,21,0,-10,-18,33,0,0.0,22.333333333333332
675,27,21,0,-9,-18,33,0,0.0,22.0
676,28,21,0,-8,-18,33,0,0.0,23.333333333333332
677,29,21,0,-7,-18,33,0,0.0,23.0
678,30,21,0,-6,-18,33,0,0.0,23.0
679,31,21,0,-5,-18,33,0,0.0,22.666666666666668
680,32,21,0,-4,-18,33,0,0.0,22.333333333333332
681,33,21,0,-3,-18,33,0,0.0,22.666666666666668
682,34,21,0,-2,-18,33,0,0.0,21.666666666666668
683,35,21,0,-1,-18,33,0,0.3333333333333333,21.0
684,36,21,0,0,-18,33,0,0.0,22.333333333333332
685,37,21,0,1,-18,33,0,0.0,22.333333333333332
686,38,21,0,2,-18,33,0,0.0,22.333333333333332
687,39,21,0,3,-18,33,0,0.0,21.333333333333332
688,40,21,0,4,-18,33,0,0.0,21.666666666666668
689,41,21,0,5,-18,33,0,0.0,22.333333333333332
690,42,21,0,6,-18,33,0,0.0,22.0
691,43,21,0,7,-18,33,0,0.0,22.0
692,44,21,0,8,-18,33,0,0.0,22.0
693,45,21,0,9,-18,33,0,0.0,22.0
694,46,21,0,10,-18,33,0,0.0,22.333333333333332
695,47,21,0,11,-18,33,0,0.3333333333333333,19.666666666666668
696,48,21,0,12,-18,33,0,1.0,17.666666666666668
697,49,21,0,13,-18,33,0,6.666666666666667,11.0
698,50,21,0,14,-18,33,0,14.0,8.0
699,51,21,0,15,-18,33,0,24.0,5.666666666666667
700,52,21,0,16,-18,33,0,37.0,4.0
701,53,21,0,17,-18,33,0,64.33333333333333,1.3333333333333333
702,54,21,0,18,-18,33,0,144.0,-1.0
703,55,21,0,19,-18,33,0,10786.0,-13.333333333333334
704,33,21,9,-12,-18,33,0,0.0,22.0
705,34,21,9,-11,-18,33,0,0.0,21.0
706,35,21,9,-10,-18,33,0,0.0,21.666666666666668
707,36,21,9,-9,-18,33,0,0.0,22.0
708,37,21,9,-8,-18,33,0,0.0,22.333333333333332
709,38,21,9,-7,-18,33,0,0.0,21.666666666666668
710,39,21,9,-6,-18,33,0,0.0,23.0
711,40,21,9,-5,-18,33,0,0.0,22.333333333333332
712,41,21,9,-4,-18,33,0,0.0,23.0
713,42,21,9,-3,-18,33,0,0.0,21.333333333333332
714,43,21,9,-2,-18,33,0,0.0,22.0
715,44,21,9,-1,-18,33,0,0.0,21.333333333333332
716,45,21,9,0,-18,33,0,0.0,22.333333333333332
717,46,21,9,1,-18,33,0,0.0,22.333333333333332
718,47,21,9,2,-18,33,0,0.0,22.0
719,48,21,9,3,-18,33,0,0.0,21.666666666666668
720,49,21,9,4,-18,33,0,0.0,23.0
721,50,21,9,5,-18,33,0,0.0,23.0
722,51,21,9,6,-18,33,0,0.0,22.666666666666668
723,52,21,9,7,-18,33,0,0.0,22.0
724,53,21,9,8,-18,33,0,1.0,18.0
725,54,21,9,9,-18,33,0,4.0,13.0
726,55,21,9,10,-18,33,0,10.0,9.333333333333334
727,56,21,9,11,-18,33,0,21.333333333333332,6.333333333333333
728,57,21,9,12,-18,33,0,-302.6666666666667,-331.3333333333333
729,58,21,9,13,-18,33,0,70.33333333333333,1.3333333333333333
730,59,21,9,14,-18,33,0,508.0,-5.666666666666667
731,60,21,9,15,-18,33,0,1350.6666666666667,-9.666666666666666
732,61,21,9,16,-18,33,0,1190.3333333333333,-8.666666666666666
733,62,21,9,17,-18,33,0,972.0,-8.333333333333334
734,63,21,9,18,-18,33,0,740.3333333333334,-8.0
735,64,21,9,19,-18,33,0,1390.6666666666667,-11.0
736,36,21,12,-12,-18,33,0,0.0,22.666666666666668
737,37,21,12,-11,-18,33,0,0.0,23.333333333333332
738,38,21,12,-10,-18,33,0,0.0,21.0
739,39,21,12,-9,-18,33,0,0.0,20.666666666666668
740,40,21,12,-8,-18,33,0,0.0,22.333333333333332
741,41,21,12,-7,-18,33,0,0.0,23.0
742,42,21,12,-6,-18,33,0,0.3333333333333333,21.0
743,43,21,12,-5,-18,33,0,0.0,21.666666666666668
744,44,21,12,-4,-18,33,0,0.0,22.333333333333332
745,45,21,12,-3,-18,33,0,0.0,23.0
746,46,21,12,-2,-18,33,0,0.0,22.333333333333332
747,47,21,12,-1,-18,33,0,0.0,22.666666666666668
748,48,21,12,0,-18,33,0,0.0,21.666666666666668
749,49,21,12,1,-18,33,0,-333.0,-317.6666666666667
750,50,21,12,2,-18,33,0,0.0,23.0
751,51,21,12,3,-18,33,0,0.0,23.333333333333332
752,52,21,12,4,-18,33,0,0.0,22.666666666666668
753,53,21,12,5,-18,33,0,0.3333333333333333,20.0
754,54,21,12,6,-18,33,0,2.3333333333333335,15.333333333333334
755,55,21,12,7,-18,33,0,9.333333333333334,9.666666666666666
756,56,21,12,8,-18,33,0,18.666666666666668,6.666666666666667
757,57,21,12,9,-18,33,0,30.333333333333332,4.333333333333333
758,58,21,12,10,-18,33,0,88.66666666666667,0.6666666666666666
759,59,21,12,11,-18,33,0,232.66666666666666,-3.0
760,60,21,12,12,-18,33,0,867.0,-8.0
761,61,21,12,13,-18,33,0,699.3333333333334,-7.666666666666667
762,62,21,12,14,-18,33,0,16330.0,-15.333333333333334
763,63,21,12,15,-18,33,0,447.0,-339.6666666666667
764,64,21,12,16,-18,33,0,1261.3333333333333,-9.666666666666666
765,65,21,12,17,-18,33,0,678.3333333333334,-8.0
766,66,21,12,18,-18,33,0,925.6666666666666,-9.333333333333334
767,67,21,12,19,-18,33,0,760.0,-8.0
768,27,24,0,-12,-18,33,0,-332.6666666666667,-319.0
769,28,24,0,-11,-18,33,0,0.0,22.333333333333332
770,29,24,0,-10,-18,33,0,0.0,21.333333333333332
771,30,24,0,-9,-18,33,0,0.0,22.0
772,31,24,0,-8,-18,33,0,0.0,22.333333333333332
773,32,24,0,-7,-18,33,0,0.0,22.333333333333332
774,33,24,0,-6,-18,33,0,0.0,22.333333333333332
775,34,24,0,-5,-18,33,0,0.0,22.666666666666668
776,35,24,0,-4,-18,33,0,0.0,22.0
777,36,24,0,-3,-18,33,0,-333.0,-318.3333333333333
778,37,24,0,-2,-18,33,0,0.0,23.0
779,38,24,0,-1,-18,33,0,0.0,23.333333333333332
780,39,24,0,0,-18,33,0,0.0,22.0
781,40,24,0,1,-18,33,0,0.0,22.333333333333332
782,41,24,0,2,-18,33,0,0.0,21.0
783,42,24,0,3,-18,33,0,0.0,23.333333333333332
784,43,24,0,4,-18,33,0,0.0,22.333333333333332
785,44,24,0,5,-18,33,0,0.0,21.666666666666668
786,45,24,0,6,-18,33,0,0.0,22.333333333333332
787,46,24,0,7,-18,33,0,0.0,22.0
788,47,24,0,8,-18,33,0,0.3333333333333333,20.666666666666668
789,48,24,0,9,-18,33,0,1.6666666666666667,16.333333333333332
790,49,24,0,10,-18,33,0,5.0,12.0
791,50,24,0,11,-18,33,0,15.0,8.0
792,51,24,0,12,-18,33,0,23.666666666666668,5.333333333333333
793,52,24,0,13,-18,33,0,40.333333333333336,3.3333333333333335
794,53,24,0,14,-18,33,0,65.0,1.0
795,54,24,0,15,-18,33,0,217.66666666666666,-3.0
796,55,24,0,16,-18,33,0,486.3333333333333,-6.333333333333333
797,56,24,0,17,-18,33,0,3451.6666666666665,-12.333333333333334
798,57,24,0,18,-18,33,0,607.3333333333334,-7.0
799,58,24,0,19,-18,33,0,928.0,-9.0
800,36,24,9,-12,-18,33,0,0.0,22.0
801,37,24,9,-11,-18,33,0,0.0,22.666666666666668
802,38,24,9,-10,-18,33,0,0.0,23.0
803,39,24,9,-9,-18,33,0,0.0,22.333333333333332
804,40,24,9,-8,-18,33,0,0.0,23.0
805,41,24,9,-7,-18,33,0,0.0,22.333333333333332
806,42,24,9,-6,-18,33,0,0.0,22.666666666666668
807,43,24,9,-5,-18,33,0,0.0,23.333333333333332
808,44,24,9,-4,-18,33,0,0.0,22.666666666666668
809,45,24,9,-3,-18,33,0,0.0,23.0
810,46,24,9,-2,-18,33,0,0.0,21.666666666666668
811,47,24,9,-1,-18,33,0,0.0,21.666666666666668
812,48,24,9,0,-18,33,0,0.3333333333333333,20.333333333333332
813,49,24,9,1,-18,33,0,0.0,22.666666666666668
814,50,24,9,2,-18,33,0,0.3333333333333333,20.333333333333332
815,51,24,9,3,-18,33,0,0.0,22.0
816,52,24,9,4,-18,33,0,0.0,22.0
817,53,24,9,5,-18,33,0,1.0,17.666666666666668
818,54,24,9,6,-18,33,0,2.6666666666666665,14.666666666666666
819,55,24,9,7,-18,33,0,11.333333333333334,8.666666666666666
820,56,24,9,8,-18,33,0,19.333333333333332,6.666666666666667
821,57,24,9,9,-18,33,0,34.0,4.0
822,58,24,9,10,-18,33,0,85.0,0.3333333333333333
823,59,24,9,11,-18,33,0,685.3333333333334,-6.0
824,60,24,9,12,-18,33,0,471.0,-6.0
825,61,24,9,13,-18,33,0,912.6666666666666,-8.666666666666666
826,62,24,9,14,-18,33,0,575.6666666666666,-6.666666666666667
827,63,24,9,15,-18,33,0,830.3333333333334,-8.666666666666666
828,64,24,9,16,-18,33,0,7062.666666666667,-13.0
829,65,24,9,17,-18,33,0,1155.3333333333333,-10.0
830,66,24,9,18,-18,33,0,22959.333333333332,-19.333333333333332
831,67,24,9,19,-18,33,0,528.0,-339.6666666666667
832,39,24,12,-12,-18,33,0,0.0,22.666666666666668
833,40,24,12,-11,-18,33,0,0.0,22.0
834,41,24,12,-10,-18,33,0,0.0,22.666666666666668
835,42,24,12,-9,-18,33,0,0.0,23.0
836,43,24,12,-8,-18,33,0,0.0,22.666666666666668
837,44,24,12,-7,-18,33,0,0.0,22.333333333333332
838,45,24,12,-6,-18,33,0,0.0,22.333333333333332
839,46,24,12,-5,-18,33,0,-333.0,-318.6666666666667
840,47,24,12,-4,-18,33,0,0.0,21.333333333333332
841,48,24,12,-3,-18,33,0,0.0,22.333333333333332
842,49,24,12,-2,-18,33,0,-333.0,-318.3333333333333
843,50,24,12,-1,-18,33,0,0.0,22.0
844,51,24,12,0,-18,33,0,0.0,23.333333333333332
845,52,24,12,1,-18,33,0,0.0,22.666666666666668
846,53,24,12,2,-18,33,0,0.0,21.0
847,54,24,12,3,-18,33,0,2.6666666666666665,14.333333333333334
848,55,24,12,4,-18,33,0,8.666666666666666,10.0
849,56,24,12,5,-18,33,0,15.0,7.666666666666667
850,57,24,12,6,-18,33,0,31.333333333333332,4.666666666666667
851,58,24,12,7,-18,33,0,77.66666666666667,1.3333333333333333
852,59,24,12,8,-18,33,0,256.6666666666667,-3.3333333333333335
853,60,24,12,9,-18,33,0,1213.0,-9.666666666666666
854,61,24,12,10,-18,33,0,2048.3333333333335,-11.333333333333334
855,62,24,12,11,-18,33,0,841.0,-8.333333333333334
856,63,24,12,12,-18,33,0,1108.3333333333333,-8.666666666666666
857,64,24,12,13,-18,33,0,732.0,-8.333333333333334
858,65,24,12,14,-18,33,0,569.6666666666666,-7.0
859,66,24,12,15,-18,33,0,733.6666666666666,-8.0
860,67,24,12,16,-18,33,0,125.33333333333333,-338.0
861,68,24,12,17,-18,33,0,252.66666666666666,-339.0
862,69,24,12,18,-18,33,0,1048.6666666666667,-341.0
863,70,24,12,19,-18,33,0,406.0,-339.6666666666667
864,28,25,0,-12,-18,33,0,0.0,22.0
865,29,25,0,-11,-18,33,0,0.0,21.666666666666668
866,30,25,0,-10,-18,33,0,0.0,21.333333333333332
867,31,25,0,-9,-18,33,0,0.0,22.333333333333332
868,32,25,0,-8,-18,33,0,0.0,23.0
869,33,25,0,-7,-18,33,0,0.0,22.0
870,34,25,0,-6,-18,33,0,0.0,21.333333333333332
871,35,25,0,-5,-18,33,0,0.0,21.333333333333332
872,36,25,0,-4,-18,33,0,0.0,22.666666666666668
873,37,25,0,-3,-18,33,0,0.0,23.0
874,38,25,0,-2,-18,33,0,0.0,23.0
875,39,25,0,-1,-18,33,0,0.0,22.0
876,40,25,0,0,-18,33,0,0.0,21.666666666666668
877,41,25,0,1,-18,33,0,0.0,22.333333333333332
878,42,25,0,2,-18,33,0,0.0,22.666666666666668
879,43,25,0,3,-18,33,0,0.0,22.666666666666668
880,44,25,0,4,-18,33,0,0.0,22.0
881,45,25,0,5,-18,33,0,0.0,21.0
882,46,25,0,6,-18,33,0,0.0,23.0
883,47,25,0,7,-18,33,0,0.0,22.0
884,48,25,0,8,-18,33,0,1.6666666666666667,16.666666666666668
885,49,25,0,9,-18,33,0,6.333333333333333,11.333333333333334
886,50,25,0,10,-18,33,0,12.666666666666666,8.0
887,51,25,0,11,-18,33,0,24.333333333333332,5.666666666666667
888,52,25,0,12,-18,33,0,38.0,3.6666666666666665
889,53,25,0,13,-18,33,0,87.33333333333333,0.3333333333333333
890,54,25,0,14,-18,33,0,168.0,-1.6666666666666667
891,55,25,0,15,-18,33,0,541.0,-6.666666666666667
892,56,25,0,16,-18,33,0,746.6666666666666,-8.333333333333334
893,57,25,0,17,-18,33,0,578.6666666666666,-6.666666666666667
894,58,25,0,18,-18,33,0,1172.0,-9.666666666666666
895,59,25,0,19,-18,33,0,1112.6666666666667,-9.333333333333334
896,37,25,9,-12,-18,33,0,0.0,22.0
897,38,25,9,-11,-18,33,0,0.0,22.0
898,39,25,9,-10,-18,33,0,0.0,22.333333333333332
899,40,25,9,-9,-18,33,0,0.0,21.333333333333332
900,41,25,9,-8,-18,33,0,0.0,22.0
901,42,25,9,-7,-18,33,0,0.0,23.0
902,43,25,9,-6,-18,33,0,0.0,22.0
903,44,25,9,-5,-18,33,0,0.0,23.0
904,45,25,9,-4,-18,33,0,0.0,22.666666666666668
905,46,25,9,-3,-18,33,0,0.0,22.0
906,47,25,9,-2,-18,33,0,0.0,22.666666666666668
907,48,25,9,-1,-18,33,0,0.0,23.333333333333332
908,49,25,9,0,-18,33,0,0.0,22.666666666666668
909,50,25,9,1,-18,33,0,0.0,22.0
910,51,25,9,2,-18,33,0,0.0,21.666666666666668
911,52,25,9,3,-18,33,0,0.0,21.333333333333332
912,53,25,9,4,-18,33,0,0.6666666666666666,19.333333333333332
913,54,25,9,5,-18,33,0,2.6666666666666665,14.333333333333334
914,55,25,9,6,-18,33,0,9.0,10.0
915,56,25,9,7,-18,33,0,17.666666666666668,7.0
916,57,25,9,8,-18,33,0,41.666666666666664,3.6666666666666665
917,58,25,9,9,-18,33,0,74.0,1.0
918,59,25,9,10,-18,33,0,494.0,-6.333333333333333
919,60,25,9,11,-18,33,0,5454.333333333333,-11.666666666666666
920,61,25,9,12,-18,33,0,654.6666666666666,-7.666666666666667
921,62,25,9,13,-18,33,0,498.3333333333333,-6.333333333333333
922,63,25,9,14,-18,33,0,792.6666666666666,-8.333333333333334
923,64,25,9,15,-18,33,0,1359.0,-10.333333333333334
924,65,25,9,16,-18,33,0,1362.0,-10.666666666666666
925,66,25,9,17,-18,33,0,4263.666666666667,-12.0
926,67,25,9,18,-18,33,0,382.0,-339.3333333333333
927,68,25,9,19,-18,33,0,-999.0,-999.0
928,40,25,12,-12,-18,33,0,0.0,22.333333333333332
929,41,25,12,-11,-18,33,0,0.0,23.0
930,42,25,12,-10,-18,33,0,0.0,22.666666666666668
931,43,25,12,-9,-18,33,0,0.0,22.666666666666668
932,44,25,12,-8,-18,33,0,0.0,21.333333333333332
933,45,25,12,-7,-18,33,0,0.0,21.666666666666668
934,46,25,12,-6,-18,33,0,0.0,21.666666666666668
935,47,25,12,-5,-18,33,0,0.0,22.333333333333332
936,48,25,12,-4,-18,33,0,0.0,22.333333333333332
937,49,25,12,-3,-18,33,0,0.0,21.666666666666668
938,50,25,12,-2,-18,33,0,0.0,22.0
939,51,25,12,-1,-18,33,0,0.0,22.333333333333332
940,52,25,12,0,-18,33,0,0.0,22.0
941,53,25,12,1,-18,33,0,0.0,20.0
942,54,25,12,2,-18,33,0,2.0,15.333333333333334
943,55,25,12,3,-18,33,0,7.0,10.666666666666666
944,56,25,12,4,-18,33,0,15.0,7.666666666666667
945,57,25,12,5,-18,33,0,30.0,4.666666666666667
946,58,25,12,6,-18,33,0,52.666666666666664,2.0
947,59,25,12,7,-18,33,0,196.33333333333334,-2.0
948,60,25,12,8,-18,33,0,1857.3333333333333,-10.666666666666666
949,61,25,12,9,-18,33,0,899.6666666666666,-8.333333333333334
950,62,25,12,10,-18,33,0,467.0,-6.333333333333333
951,63,25,12,11,-18,33,0,985.6666666666666,-8.666666666666666
952,64,25,12,12,-18,33,0,900.0,-8.666666666666666
953,65,25,12,13,-18,33,0,873.6666666666666,-9.0
954,66,25,12,14,-18,33,0,1477.0,-672.0
955,67,25,12,15,-18,33,0,-999.0,-999.0
956,68,25,12,16,-18,33,0,-999.0,-999.0
957,69,25,12,17,-18,33,0,1817.3333333333333,-11.0
958,70,25,12,18,-18,33,0,1622.3333333333333,-341.3333333333333
