Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
2136,54,21,0,12,-12,33,0,1.3333333333333333,17.333333333333332
2137,55,21,0,13,-12,33,0,1.0,18.0
2138,56,21,0,14,-12,33,0,1.0,18.333333333333332
2139,57,21,0,15,-12,33,0,1.3333333333333333,17.0
2140,58,21,0,16,-12,33,0,1.0,18.333333333333332
2141,59,21,0,17,-12,33,0,2.6666666666666665,14.666666666666666
2142,60,21,0,18,-12,33,0,5.0,12.0
2143,61,21,0,19,-12,33,0,11.0,9.0
2144,39,21,9,-12,-12,33,0,1.3333333333333333,17.0
2145,40,21,9,-11,-12,33,0,1.0,18.0
2146,41,21,9,-10,-12,33,0,1.3333333333333333,16.333333333333332
2147,42,21,9,-9,-12,33,0,1.0,18.333333333333332
2148,43,21,9,-8,-12,33,0,1.0,18.333333333333332
2149,44,21,9,-7,-12,33,0,1.0,18.333333333333332
2150,45,21,9,-6,-12,33,0,1.0,18.333333333333332
2151,46,21,9,-5,-12,33,0,1.0,17.666666666666668
2152,47,21,9,-4,-12,33,0,2.0,15.666666666666666
2153,48,21,9,-3,-12,33,0,0.6666666666666666,18.666666666666668
2154,49,21,9,-2,-12,33,0,0.6666666666666666,18.666666666666668
2155,50,21,9,-1,-12,33,0,1.0,18.666666666666668
2156,51,21,9,0,-12,33,0,1.3333333333333333,17.666666666666668
2157,52,21,9,1,-12,33,0,1.0,18.0
2158,53,21,9,2,-12,33,0,1.0,18.0
2159,54,21,9,3,-12,33,0,1.3333333333333333,17.333333333333332
2160,55,21,9,4,-12,33,0,-332.0,-322.0
2161,56,21,9,5,-12,33,0,1.0,18.333333333333332
2162,57,21,9,6,-12,33,0,1.0,18.666666666666668
2163,58,21,9,7,-12,33,0,-332.3333333333333,-321.3333333333333
2164,59,21,9,8,-12,33,0,1.0,18.333333333333332
2165,60,21,9,9,-12,33,0,1.0,18.666666666666668
2166,61,21,9,10,-12,33,0,1.0,18.333333333333332
2167,62,21,9,11,-12,33,0,1.0,18.0
2168,63,21,9,12,-12,33,0,1.6666666666666667,16.333333333333332
2169,64,21,9,13,-12,33,0,2.3333333333333335,15.0
2170,65,21,9,14,-12,33,0,3.3333333333333335,14.0
2171,66,21,9,15,-12,33,0,10.333333333333334,9.333333333333334
2172,67,21,9,16,-12,33,0,16.0,7.666666666666667
2173,68,21,9,17,-12,33,0,30.666666666666668,4.666666666666667
2174,69,21,9,18,-12,33,0,28.333333333333332,5.0
2175,70,21,9,19,-12,33,0,105.0,0.3333333333333333
2176,42,21,12,-12,-12,33,0,-332.3333333333333,-321.3333333333333
2177,43,21,12,-11,-12,33,0,1.0,17.333333333333332
2178,44,21,12,-10,-12,33,0,1.0,18.0
2179,45,21,12,-9,-12,33,0,1.0,17.666666666666668
2180,46,21,12,-8,-12,33,0,1.0,17.666666666666668
2181,47,21,12,-7,-12,33,0,1.0,17.666666666666668
2182,48,21,12,-6,-12,33,0,1.0,18.333333333333332
2183,49,21,12,-5,-12,33,0,1.0,17.666666666666668
2184,50,21,12,-4,-12,33,0,1.0,17.666666666666668
2185,51,21,12,-3,-12,33,0,1.3333333333333333,17.333333333333332
2186,52,21,12,-2,-12,33,0,1.0,18.333333333333332
2187,53,21,12,-1,-12,33,0,1.3333333333333333,17.333333333333332
2188,54,21,12,0,-12,33,0,1.3333333333333333,17.666666666666668
2189,55,21,12,1,-12,33,0,2.0,16.666666666666668
2190,56,21,12,2,-12,33,0,1.3333333333333333,16.666666666666668
2191,57,21,12,3,-12,33,0,1.3333333333333333,18.0
2192,58,21,12,4,-12,33,0,1.0,18.0
2193,59,21,12,5,-12,33,0,1.0,18.333333333333332
2194,60,21,12,6,-12,33,0,1.3333333333333333,17.333333333333332
2195,61,21,12,7,-12,33,0,1.0,18.333333333333332
2196,62,21,12,8,-12,33,0,1.3333333333333333,18.0
2197,63,21,12,9,-12,33,0,1.0,17.666666666666668
2198,64,21,12,10,-12,33,0,2.0,15.666666666666666
2199,65,21,12,11,-12,33,0,4.666666666666667,12.666666666666666
2200,66,21,12,12,-12,33,0,8.0,10.666666666666666
2201,67,21,12,13,-12,33,0,17.333333333333332,7.333333333333333
2202,68,21,12,14,-12,33,0,27.0,5.0
2203,69,21,12,15,-12,33,0,56.333333333333336,2.0
2204,70,21,12,16,-12,33,0,97.33333333333333,1.0
2205,71,21,12,17,-12,33,0,53.333333333333336,2.3333333333333335
2206,72,21,12,18,-12,33,0,391.6666666666667,-3.3333333333333335
2207,73,21,12,19,-12,33,0,-221.0,-334.0
2208,33,24,0,-12,-12,33,0,1.0,18.333333333333332
2209,34,24,0,-11,-12,33,0,1.3333333333333333,17.333333333333332
2210,35,24,0,-10,-12,33,0,1.0,18.333333333333332
2211,36,24,0,-9,-12,33,0,1.3333333333333333,17.333333333333332
2212,37,24,0,-8,-12,33,0,1.0,18.0
2213,38,24,0,-7,-12,33,0,1.0,17.666666666666668
2214,39,24,0,-6,-12,33,0,1.0,17.666666666666668
2215,40,24,0,-5,-12,33,0,1.3333333333333333,17.0
2216,41,24,0,-4,-12,33,0,1.3333333333333333,17.333333333333332
2217,42,24,0,-3,-12,33,0,1.0,18.333333333333332
2218,43,24,0,-2,-12,33,0,1.6666666666666667,17.0
2219,44,24,0,-1,-12,33,0,1.0,18.0
2220,45,24,0,0,-12,33,0,1.3333333333333333,16.666666666666668
2221,46,24,0,1,-12,33,0,0.6666666666666666,18.666666666666668
2222,47,24,0,2,-12,33,0,-332.0,-321.6666666666667
2223,48,24,0,3,-12,33,0,1.0,18.666666666666668
2224,49,24,0,4,-12,33,0,1.0,18.666666666666668
2225,50,24,0,5,-12,33,0,1.0,17.666666666666668
2226,51,24,0,6,-12,33,0,1.0,18.333333333333332
2227,52,24,0,7,-12,33,0,1.3333333333333333,17.666666666666668
2228,53,24,0,8,-12,33,0,1.0,17.333333333333332
2229,54,24,0,9,-12,33,0,1.0,17.333333333333332
2230,55,24,0,10,-12,33,0,1.0,17.666666666666668
2231,56,24,0,11,-12,33,0,1.0,18.333333333333332
2232,57,24,0,12,-12,33,0,1.0,18.333333333333332
2233,58,24,0,13,-12,33,0,1.0,17.333333333333332
2234,59,24,0,14,-12,33,0,-331.0,-323.3333333333333
2235,60,24,0,15,-12,33,0,6.333333333333333,11.0
2236,61,24,0,16,-12,33,0,10.666666666666666,9.0
2237,62,24,0,17,-12,33,0,23.666666666666668,5.333333333333333
2238,63,24,0,18,-12,33,0,33.333333333333336,4.333333333333333
2239,64,24,0,19,-12,33,0,81.0,0.6666666666666666
2240,42,24,9,-12,-12,33,0,1.0,18.0
2241,43,24,9,-11,-12,33,0,1.0,18.333333333333332
2242,44,24,9,-10,-12,33,0,1.3333333333333333,17.0
2243,45,24,9,-9,-12,33,0,1.0,17.666666666666668
2244,46,24,9,-8,-12,33,0,1.0,17.666666666666668
2245,47,24,9,-7,-12,33,0,1.0,18.0
2246,48,24,9,-6,-12,33,0,1.0,17.666666666666668
2247,49,24,9,-5,-12,33,0,1.0,18.0
2248,50,24,9,-4,-12,33,0,1.3333333333333333,16.666666666666668
2249,51,24,9,-3,-12,33,0,1.0,18.666666666666668
2250,52,24,9,-2,-12,33,0,1.0,18.0
2251,53,24,9,-1,-12,33,0,1.0,19.0
2252,54,24,9,0,-12,33,0,1.0,18.0
2253,55,24,9,1,-12,33,0,1.0,18.0
2254,56,24,9,2,-12,33,0,-332.3333333333333,-320.6666666666667
2255,57,24,9,3,-12,33,0,1.0,18.333333333333332
2256,58,24,9,4,-12,33,0,1.0,18.333333333333332
2257,59,24,9,5,-12,33,0,1.0,17.666666666666668
2258,60,24,9,6,-12,33,0,1.3333333333333333,17.666666666666668
2259,61,24,9,7,-12,33,0,1.0,18.333333333333332
2260,62,24,9,8,-12,33,0,1.0,18.0
2261,63,24,9,9,-12,33,0,1.3333333333333333,17.0
2262,64,24,9,10,-12,33,0,1.6666666666666667,16.0
2263,65,24,9,11,-12,33,0,3.6666666666666665,13.333333333333334
2264,66,24,9,12,-12,33,0,14.666666666666666,7.666666666666667
2265,67,24,9,13,-12,33,0,25.666666666666668,5.333333333333333
2266,68,24,9,14,-12,33,0,35.666666666666664,4.0
2267,69,24,9,15,-12,33,0,84.0,0.3333333333333333
2268,70,24,9,16,-12,33,0,240.66666666666666,-3.0
2269,71,24,9,17,-12,33,0,372.6666666666667,-3.6666666666666665
2270,72,24,9,18,-12,33,0,568.3333333333334,-7.0
2271,73,24,9,19,-12,33,0,27.333333333333332,-337.3333333333333
2272,45,24,12,-12,-12,33,0,1.0,17.666666666666668
2273,46,24,12,-11,-12,33,0,1.0,18.333333333333332
2274,47,24,12,-10,-12,33,0,-332.0,-321.6666666666667
2275,48,24,12,-9,-12,33,0,1.3333333333333333,17.333333333333332
2276,49,24,12,-8,-12,33,0,1.0,18.333333333333332
2277,50,24,12,-7,-12,33,0,1.0,17.333333333333332
2278,51,24,12,-6,-12,33,0,1.0,18.0
2279,52,24,12,-5,-12,33,0,1.0,17.333333333333332
2280,53,24,12,-4,-12,33,0,-332.3333333333333,-320.6666666666667
2281,54,24,12,-3,-12,33,0,1.0,17.333333333333332
2282,55,24,12,-2,-12,33,0,1.0,17.333333333333332
2283,56,24,12,-1,-12,33,0,1.0,18.666666666666668
2284,57,24,12,0,-12,33,0,1.0,17.333333333333332
2285,58,24,12,1,-12,33,0,1.0,18.666666666666668
2286,59,24,12,2,-12,33,0,1.3333333333333333,17.666666666666668
2287,60,24,12,3,-12,33,0,1.0,18.0
2288,61,24,12,4,-12,33,0,1.3333333333333333,17.666666666666668
2289,62,24,12,5,-12,33,0,1.0,18.333333333333332
2290,63,24,12,6,-12,33,0,-332.3333333333333,-320.6666666666667
2291,64,24,12,7,-12,33,0,1.3333333333333333,17.333333333333332
2292,65,24,12,8,-12,33,0,4.333333333333333,12.666666666666666
2293,66,24,12,9,-12,33,0,10.333333333333334,9.0
2294,67,24,12,10,-12,33,0,16.0,7.333333333333333
2295,68,24,12,11,-12,33,0,31.0,4.666666666666667
2296,69,24,12,12,-12,33,0,85.66666666666667,0.6666666666666666
2297,70,24,12,13,-12,33,0,110.66666666666667,0.0
2298,71,24,12,14,-12,33,0,460.6666666666667,-5.0
2299,72,24,12,15,-12,33,0,260.6666666666667,-3.6666666666666665
2300,73,24,12,16,-12,33,0,671.3333333333334,-6.666666666666667
2301,74,24,12,17,-12,33,0,660.3333333333334,-7.333333333333333
2302,75,24,12,18,-12,33,0,987.0,-8.333333333333334
2303,76,24,12,19,-12,33,0,707.3333333333334,-7.666666666666667
2304,34,25,0,-12,-12,33,0,1.0,17.666666666666668
2305,35,25,0,-11,-12,33,0,1.3333333333333333,17.666666666666668
2306,36,25,0,-10,-12,33,0,1.0,17.333333333333332
2307,37,25,0,-9,-12,33,0,1.3333333333333333,17.666666666666668
2308,38,25,0,-8,-12,33,0,1.0,18.666666666666668
2309,39,25,0,-7,-12,33,0,1.0,18.666666666666668
2310,40,25,0,-6,-12,33,0,1.3333333333333333,17.0
2311,41,25,0,-5,-12,33,0,-332.0,-322.0
2312,42,25,0,-4,-12,33,0,1.0,18.0
2313,43,25,0,-3,-12,33,0,1.0,17.666666666666668
2314,44,25,0,-2,-12,33,0,1.0,18.333333333333332
2315,45,25,0,-1,-12,33,0,1.0,18.0
2316,46,25,0,0,-12,33,0,1.0,17.666666666666668
2317,47,25,0,1,-12,33,0,1.3333333333333333,17.666666666666668
2318,48,25,0,2,-12,33,0,0.6666666666666666,18.333333333333332
2319,49,25,0,3,-12,33,0,1.3333333333333333,17.333333333333332
2320,50,25,0,4,-12,33,0,1.3333333333333333,17.0
2321,51,25,0,5,-12,33,0,1.0,18.333333333333332
2322,52,25,0,6,-12,33,0,1.0,18.666666666666668
2323,53,25,0,7,-12,33,0,1.0,17.333333333333332
2324,54,25,0,8,-12,33,0,1.6666666666666667,16.333333333333332
2325,55,25,0,9,-12,33,0,1.0,18.0
2326,56,25,0,10,-12,33,0,1.3333333333333333,17.333333333333332
2327,57,25,0,11,-12,33,0,1.0,18.0
2328,58,25,0,12,-12,33,0,1.0,18.0
2329,59,25,0,13,-12,33,0,2.0,15.666666666666666
2330,60,25,0,14,-12,33,0,5.666666666666667,11.666666666666666
2331,61,25,0,15,-12,33,0,12.0,8.333333333333334
2332,62,25,0,16,-12,33,0,20.0,6.666666666666667
2333,63,25,0,17,-12,33,0,34.666666666666664,4.0
2334,64,25,0,18,-12,33,0,53.666666666666664,2.0
2335,65,25,0,19,-12,33,0,122.0,-0.3333333333333333
2336,43,25,9,-12,-12,33,0,1.0,17.666666666666668
2337,44,25,9,-11,-12,33,0,1.0,17.666666666666668
2338,45,25,9,-10,-12,33,0,1.0,18.0
2339,46,25,9,-9,-12,33,0,1.0,18.333333333333332
2340,47,25,9,-8,-12,33,0,1.0,18.333333333333332
2341,48,25,9,-7,-12,33,0,1.0,18.0
2342,49,25,9,-6,-12,33,0,1.0,17.666666666666668
2343,50,25,9,-5,-12,33,0,1.0,18.666666666666668
2344,51,25,9,-4,-12,33,0,1.0,18.333333333333332
2345,52,25,9,-3,-12,33,0,1.0,18.666666666666668
2346,53,25,9,-2,-12,33,0,1.0,18.666666666666668
2347,54,25,9,-1,-12,33,0,1.0,18.0
2348,55,25,9,0,-12,33,0,1.0,17.666666666666668
2349,56,25,9,1,-12,33,0,1.0,17.666666666666668
2350,57,25,9,2,-12,33,0,1.3333333333333333,17.333333333333332
2351,58,25,9,3,-12,33,0,1.0,17.666666666666668
2352,59,25,9,4,-12,33,0,1.0,18.0
2353,60,25,9,5,-12,33,0,1.6666666666666667,16.333333333333332
2354,61,25,9,6,-12,33,0,1.0,17.333333333333332
2355,62,25,9,7,-12,33,0,1.0,17.666666666666668
2356,63,25,9,8,-12,33,0,1.3333333333333333,17.0
2357,64,25,9,9,-12,33,0,1.6666666666666667,16.0
2358,65,25,9,10,-12,33,0,4.333333333333333,13.0
2359,66,25,9,11,-12,33,0,10.666666666666666,9.333333333333334
2360,67,25,9,12,-12,33,0,23.333333333333332,6.0
2361,68,25,9,13,-12,33,0,24.333333333333332,5.666666666666667
2362,69,25,9,14,-12,33,0,66.33333333333333,1.0
2363,70,25,9,15,-12,33,0,61.0,2.0
2364,71,25,9,16,-12,33,0,193.66666666666666,-2.3333333333333335
2365,72,25,9,17,-12,33,0,620.0,-6.0
2366,73,25,9,18,-12,33,0,381.6666666666667,-5.333333333333333
2367,74,25,9,19,-12,33,0,422.6666666666667,-5.666666666666667
2368,46,25,12,-12,-12,33,0,1.0,18.333333333333332
2369,47,25,12,-11,-12,33,0,1.0,18.333333333333332
2370,48,25,12,-10,-12,33,0,1.0,19.0
2371,49,25,12,-9,-12,33,0,1.0,18.666666666666668
2372,50,25,12,-8,-12,33,0,1.0,18.333333333333332
2373,51,25,12,-7,-12,33,0,1.0,17.666666666666668
2374,52,25,12,-6,-12,33,0,1.3333333333333333,16.666666666666668
2375,53,25,12,-5,-12,33,0,0.6666666666666666,18.666666666666668
2376,54,25,12,-4,-12,33,0,1.0,18.333333333333332
2377,55,25,12,-3,-12,33,0,1.6666666666666667,16.666666666666668
2378,56,25,12,-2,-12,33,0,0.6666666666666666,18.666666666666668
2379,57,25,12,-1,-12,33,0,1.3333333333333333,17.333333333333332
2380,58,25,12,0,-12,33,0,1.3333333333333333,17.0
2381,59,25,12,1,-12,33,0,1.0,18.666666666666668
2382,60,25,12,2,-12,33,0,1.0,18.333333333333332
2383,61,25,12,3,-12,33,0,-332.6666666666667,-320.3333333333333
2384,62,25,12,4,-12,33,0,1.0,18.0
2385,63,25,12,5,-12,33,0,1.6666666666666667,17.0
2386,64,25,12,6,-12,33,0,1.3333333333333333,17.0
2387,65,25,12,7,-12,33,0,2.3333333333333335,15.0
2388,66,25,12,8,-12,33,0,8.333333333333334,10.333333333333334
2389,67,25,12,9,-12,33,0,17.0,7.0
2390,68,25,12,10,-12,33,0,29.666666666666668,4.666666666666667
2391,69,25,12,11,-12,33,0,35.333333333333336,4.0
2392,70,25,12,12,-12,33,0,61.666666666666664,2.0
2393,71,25,12,13,-12,33,0,162.0,-1.3333333333333333
2394,72,25,12,14,-12,33,0,323.0,-4.333333333333333
2395,73,25,12,15,-12,33,0,169.0,-338.6666666666667
2396,74,25,12,16,-12,33,0,417.3333333333333,-5.666666666666667
2397,75,25,12,17,-12,33,0,78.33333333333333,-337.3333333333333
2398,76,25,12,18,-12,33,0,514.0,-6.666666666666667
2399,77,25,12,19,-12,33,0,547.3333333333334,-6.666666666666667
2400,35,26,0,-12,-12,33,0,1.0,18.0
2401,36,26,0,-11,-12,33,0,1.6666666666666667,16.666666666666668
2402,37,26,0,-10,-12,33,0,1.3333333333333333,17.0
2403,38,26,0,-9,-12,33,0,1.0,18.666666666666668
2404,39,26,0,-8,-12,33,0,0.6666666666666666,19.0
2405,40,26,0,-7,-12,33,0,1.0,18.333333333333332
2406,41,26,0,-6,-12,33,0,1.3333333333333333,17.333333333333332
2407,42,26,0,-5,-12,33,0,1.0,18.333333333333332
2408,43,26,0,-4,-12,33,0,1.0,17.333333333333332
2409,44,26,0,-3,-12,33,0,1.0,18.666666666666668
2410,45,26,0,-2,-12,33,0,1.0,18.333333333333332
2411,46,26,0,-1,-12,33,0,1.0,18.666666666666668
2412,47,26,0,0,-12,33,0,1.0,18.0
2413,48,26,0,1,-12,33,0,-332.3333333333333,-321.0
2414,49,26,0,2,-12,33,0,1.0,18.333333333333332
2415,50,26,0,3,-12,33,0,1.0,18.666666666666668
2416,51,26,0,4,-12,33,0,1.0,18.0
2417,52,26,0,5,-12,33,0,1.0,18.333333333333332
2418,53,26,0,6,-12,33,0,1.3333333333333333,17.666666666666668
2419,54,26,0,7,-12,33,0,1.0,18.0
2420,55,26,0,8,-12,33,0,1.0,18.333333333333332
2421,56,26,0,9,-12,33,0,1.0,17.333333333333332
2422,57,26,0,10,-12,33,0,1.0,17.666666666666668
2423,58,26,0,11,-12,33,0,1.3333333333333333,16.666666666666668
2424,59,26,0,12,-12,33,0,2.0,15.0
2425,60,26,0,13,-12,33,0,6.333333333333333,11.333333333333334
2426,61,26,0,14,-12,33,0,11.0,9.0
2427,62,26,0,15,-12,33,0,21.0,6.333333333333333
2428,63,26,0,16,-12,33,0,34.666666666666664,4.333333333333333
2429,64,26,0,17,-12,33,0,46.333333333333336,2.6666666666666665
2430,65,26,0,18,-12,33,0,127.66666666666667,-0.3333333333333333
2431,66,26,0,19,-12,33,0,281.3333333333333,-3.3333333333333335
2432,44,26,9,-12,-12,33,0,1.0,18.666666666666668
2433,45,26,9,-11,-12,33,0,1.0,18.0
2434,46,26,9,-10,-12,33,0,1.0,18.0
2435,47,26,9,-9,-12,33,0,1.3333333333333333,17.333333333333332
2436,48,26,9,-8,-12,33,0,1.0,18.333333333333332
2437,49,26,9,-7,-12,33,0,1.3333333333333333,17.333333333333332
2438,50,26,9,-6,-12,33,0,1.0,18.666666666666668
2439,51,26,9,-5,-12,33,0,1.0,17.666666666666668
2440,52,26,9,-4,-12,33,0,0.6666666666666666,18.666666666666668
2441,53,26,9,-3,-12,33,0,1.0,18.0
2442,54,26,9,-2,-12,33,0,1.0,17.333333333333332
2443,55,26,9,-1,-12,33,0,1.0,18.333333333333332
2444,56,26,9,0,-12,33,0,1.0,18.333333333333332
2445,57,26,9,1,-12,33,0,1.0,18.0
2446,58,26,9,2,-12,33,0,1.3333333333333333,17.333333333333332
2447,59,26,9,3,-12,33,0,1.3333333333333333,17.0
2448,60,26,9,4,-12,33,0,1.0,17.666666666666668
2449,61,26,9,5,-12,33,0,1.0,18.333333333333332
2450,62,26,9,6,-12,33,0,1.3333333333333333,17.0
2451,63,26,9,7,-12,33,0,1.0,18.333333333333332
2452,64,26,9,8,-12,33,0,1.6666666666666667,16.333333333333332
2453,65,26,9,9,-12,33,0,5.333333333333333,12.333333333333334
2454,66,26,9,10,-12,33,0,13.0,8.666666666666666
2455,67,26,9,11,-12,33,0,20.0,7.0
2456,68,26,9,12,-12,33,0,40.0,3.6666666666666665
2457,69,26,9,13,-12,33,0,83.33333333333333,0.6666666666666666
2458,70,26,9,14,-12,33,0,127.66666666666667,-0.6666666666666666
2459,71,26,9,15,-12,33,0,140.0,-1.0
2460,72,26,9,16,-12,33,0,417.6666666666667,-4.666666666666667
2461,73,26,9,17,-12,33,0,625.6666666666666,-7.0
2462,74,26,9,18,-12,33,0,600.6666666666666,-7.0
2463,75,26,9,19,-12,33,0,543.6666666666666,-6.666666666666667
2464,47,26,12,-12,-12,33,0,1.0,18.666666666666668
2465,48,26,12,-11,-12,33,0,1.0,17.666666666666668
2466,49,26,12,-10,-12,33,0,1.3333333333333333,17.333333333333332
2467,50,26,12,-9,-12,33,0,0.6666666666666666,18.666666666666668
2468,51,26,12,-8,-12,33,0,1.0,17.666666666666668
2469,52,26,12,-7,-12,33,0,1.0,17.666666666666668
2470,53,26,12,-6,-12,33,0,-332.0,-322.0
2471,54,26,12,-5,-12,33,0,1.0,18.666666666666668
2472,55,26,12,-4,-12,33,0,1.0,18.0
2473,56,26,12,-3,-12,33,0,1.0,17.0
2474,57,26,12,-2,-12,33,0,1.0,18.0
2475,58,26,12,-1,-12,33,0,1.0,18.333333333333332
2476,59,26,12,0,-12,33,0,-332.3333333333333,-321.0
2477,60,26,12,1,-12,33,0,1.3333333333333333,17.0
2478,61,26,12,2,-12,33,0,1.0,18.666666666666668
2479,62,26,12,3,-12,33,0,1.0,17.333333333333332
2480,63,26,12,4,-12,33,0,1.0,18.0
2481,64,26,12,5,-12,33,0,1.3333333333333333,17.0
2482,65,26,12,6,-12,33,0,2.6666666666666665,14.666666666666666
2483,66,26,12,7,-12,33,0,10.333333333333334,9.333333333333334
2484,67,26,12,8,-12,33,0,13.0,8.333333333333334
2485,68,26,12,9,-12,33,0,37.666666666666664,3.6666666666666665
2486,69,26,12,10,-12,33,0,40.333333333333336,3.6666666666666665
2487,70,26,12,11,-12,33,0,87.33333333333333,0.3333333333333333
2488,71,26,12,12,-12,33,0,196.33333333333334,-2.3333333333333335
2489,72,26,12,13,-12,33,0,707.0,-7.333333333333333
2490,73,26,12,14,-12,33,0,430.0,-5.666666666666667
2491,74,26,12,15,-12,33,0,92.0,-338.0
2492,75,26,12,16,-12,33,0,731.6666666666666,-8.0
2493,76,26,12,17,-12,33,0,494.3333333333333,-6.333333333333333
2494,77,26,12,18,-12,33,0,1431.6666666666667,-9.666666666666666
2495,78,26,12,19,-12,33,0,1108.3333333333333,-10.0
2496,36,27,0,-12,-12,33,0,1.3333333333333333,18.0
2497,37,27,0,-11,-12,33,0,1.0,18.333333333333332
2498,38,27,0,-10,-12,33,0,1.0,18.333333333333332
2499,39,27,0,-9,-12,33,0,1.0,17.666666666666668
2500,40,27,0,-8,-12,33,0,1.0,18.0
2501,41,27,0,-7,-12,33,0,1.0,18.666666666666668
2502,42,27,0,-6,-12,33,0,1.0,18.0
2503,43,27,0,-5,-12,33,0,1.3333333333333333,17.333333333333332
2504,44,27,0,-4,-12,33,0,1.0,17.666666666666668
2505,45,27,0,-3,-12,33,0,1.0,18.333333333333332
2506,46,27,0,-2,-12,33,0,1.0,18.0
2507,47,27,0,-1,-12,33,0,1.0,18.666666666666668
2508,48,27,0,0,-12,33,0,1.3333333333333333,16.333333333333332
2509,49,27,0,1,-12,33,0,1.3333333333333333,17.666666666666668
2510,50,27,0,2,-12,33,0,1.0,18.0
2511,51,27,0,3,-12,33,0,1.0,17.0
2512,52,27,0,4,-12,33,0,1.0,17.666666666666668
2513,53,27,0,5,-12,33,0,1.0,17.666666666666668
2514,54,27,0,6,-12,33,0,0.6666666666666666,18.666666666666668
2515,55,27,0,7,-12,33,0,1.3333333333333333,17.333333333333332
2516,56,27,0,8,-12,33,0,1.0,18.333333333333332
2517,57,27,0,9,-12,33,0,1.3333333333333333,17.0
2518,58,27,0,10,-12,33,0,1.3333333333333333,17.333333333333332
2519,59,27,0,11,-12,33,0,2.3333333333333335,15.333333333333334
2520,60,27,0,12,-12,33,0,6.0,11.333333333333334
2521,61,27,0,13,-12,33,0,13.666666666666666,7.666666666666667
2522,62,27,0,14,-12,33,0,23.666666666666668,5.666666666666667
2523,63,27,0,15,-12,33,0,37.0,4.0
2524,64,27,0,16,-12,33,0,50.666666666666664,2.6666666666666665
2525,65,27,0,17,-12,33,0,253.33333333333334,-3.0
2526,66,27,0,18,-12,33,0,406.3333333333333,-5.666666666666667
2527,67,27,0,19,-12,33,0,518.0,-6.333333333333333
2528,45,27,9,-12,-12,33,0,1.0,17.333333333333332
2529,46,27,9,-11,-12,33,0,1.3333333333333333,17.666666666666668
2530,47,27,9,-10,-12,33,0,1.0,18.0
2531,48,27,9,-9,-12,33,0,1.0,17.666666666666668
2532,49,27,9,-8,-12,33,0,1.0,18.0
2533,50,27,9,-7,-12,33,0,1.0,17.666666666666668
2534,51,27,9,-6,-12,33,0,1.0,18.666666666666668
2535,52,27,9,-5,-12,33,0,1.0,17.666666666666668
2536,53,27,9,-4,-12,33,0,1.3333333333333333,17.0
2537,54,27,9,-3,-12,33,0,1.0,18.0
2538,55,27,9,-2,-12,33,0,1.0,18.0
2539,56,27,9,-1,-12,33,0,1.0,18.333333333333332
2540,57,27,9,0,-12,33,0,1.0,18.333333333333332
2541,58,27,9,1,-12,33,0,1.0,18.333333333333332
2542,59,27,9,2,-12,33,0,1.0,18.333333333333332
2543,60,27,9,3,-12,33,0,1.0,18.333333333333332
2544,61,27,9,4,-12,33,0,1.0,18.333333333333332
2545,62,27,9,5,-12,33,0,1.0,18.0
2546,63,27,9,6,-12,33,0,1.0,18.0
2547,64,27,9,7,-12,33,0,2.0,15.666666666666666
2548,65,27,9,8,-12,33,0,5.666666666666667,11.333333333333334
2549,66,27,9,9,-12,33,0,8.333333333333334,10.333333333333334
2550,67,27,9,10,-12,33,0,18.666666666666668,6.666666666666667
2551,68,27,9,11,-12,33,0,38.333333333333336,4.0
2552,69,27,9,12,-12,33,0,350.3333333333333,-4.666666666666667
2553,70,27,9,13,-12,33,0,109.33333333333333,-0.3333333333333333
2554,71,27,9,14,-12,33,0,315.3333333333333,-2.6666666666666665
2555,72,27,9,15,-12,33,0,377.6666666666667,-4.666666666666667
2556,73,27,9,16,-12,33,0,563.0,-7.0
2557,74,27,9,17,-12,33,0,532.3333333333334,-6.666666666666667
2558,75,27,9,18,-12,33,0,503.6666666666667,-6.333333333333333
2559,76,27,9,19,-12,33,0,765.0,-7.666666666666667
2560,48,27,12,-12,-12,33,0,1.0,17.0
2561,49,27,12,-11,-12,33,0,1.3333333333333333,17.333333333333332
2562,50,27,12,-10,-12,33,0,1.0,17.666666666666668
2563,51,27,12,-9,-12,33,0,1.0,18.0
2564,52,27,12,-8,-12,33,0,1.3333333333333333,17.0
2565,53,27,12,-7,-12,33,0,1.0,18.666666666666668
2566,54,27,12,-6,-12,33,0,1.0,18.666666666666668
2567,55,27,12,-5,-12,33,0,1.0,18.0
2568,56,27,12,-4,-12,33,0,1.0,19.0
2569,57,27,12,-3,-12,33,0,1.0,18.333333333333332
2570,58,27,12,-2,-12,33,0,1.0,17.666666666666668
2571,59,27,12,-1,-12,33,0,1.0,18.0
2572,60,27,12,0,-12,33,0,1.0,18.0
2573,61,27,12,1,-12,33,0,1.0,18.0
2574,62,27,12,2,-12,33,0,1.0,17.666666666666668
2575,63,27,12,3,-12,33,0,1.3333333333333333,17.333333333333332
2576,64,27,12,4,-12,33,0,-332.0,-322.0
