Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
5073,70,21,12,5,-18,33,17,5.333333333333333,11.666666666666666
5074,71,21,12,6,-18,33,17,-329.0,-325.3333333333333
5075,72,21,12,7,-18,33,17,6.666666666666667,11.0
5076,73,21,12,8,-18,33,17,5.333333333333333,12.0
5077,74,21,12,9,-18,33,17,5.0,12.0
5078,75,21,12,10,-18,33,17,5.333333333333333,12.0
5079,76,21,12,11,-18,33,17,6.0,12.0
5080,77,21,12,12,-18,33,17,5.666666666666667,11.666666666666666
5081,78,21,12,13,-18,33,17,7.0,11.0
5082,79,21,12,14,-18,33,17,6.0,11.333333333333334
5083,80,21,12,15,-18,33,17,33.0,5.666666666666667
5084,81,21,12,16,-18,33,17,74.0,4.0
5085,82,21,12,17,-18,33,17,-999.0,-999.0
5086,83,21,12,18,-18,33,17,-659.3333333333334,-664.0
5087,84,21,12,19,-18,33,17,-303.3333333333333,-331.0
5088,44,24,0,-12,-18,33,17,7.0,11.333333333333334
5089,45,24,0,-11,-18,33,17,5.666666666666667,11.666666666666666
5090,46,24,0,-10,-18,33,17,5.666666666666667,11.666666666666666
5091,47,24,0,-9,-18,33,17,6.333333333333333,11.333333333333334
5092,48,24,0,-8,-18,33,17,5.333333333333333,12.0
5093,49,24,0,-7,-18,33,17,5.0,12.0
5094,50,24,0,-6,-18,33,17,5.666666666666667,11.666666666666666
5095,51,24,0,-5,-18,33,17,5.666666666666667,11.666666666666666
5096,52,24,0,-4,-18,33,17,5.333333333333333,12.0
5097,53,24,0,-3,-18,33,17,5.666666666666667,11.333333333333334
5098,54,24,0,-2,-18,33,17,6.0,11.333333333333334
5099,55,24,0,-1,-18,33,17,5.333333333333333,11.666666666666666
5100,56,24,0,0,-18,33,17,6.0,11.333333333333334
5101,57,24,0,1,-18,33,17,5.333333333333333,12.0
5102,58,24,0,2,-18,33,17,5.333333333333333,11.666666666666666
5103,59,24,0,3,-18,33,17,5.333333333333333,11.666666666666666
5104,60,24,0,4,-18,33,17,6.0,11.666666666666666
5105,61,24,0,5,-18,33,17,6.0,11.333333333333334
5106,62,24,0,6,-18,33,17,5.666666666666667,11.666666666666666
5107,63,24,0,7,-18,33,17,6.666666666666667,11.333333333333334
5108,64,24,0,8,-18,33,17,5.666666666666667,12.0
5109,65,24,0,9,-18,33,17,-329.6666666666667,-325.0
5110,66,24,0,10,-18,33,17,6.0,11.666666666666666
5111,67,24,0,11,-18,33,17,5.0,12.0
5112,68,24,0,12,-18,33,17,6.0,11.333333333333334
5113,69,24,0,13,-18,33,17,6.0,11.666666666666666
5114,70,24,0,14,-18,33,17,6.333333333333333,11.0
5115,71,24,0,15,-18,33,17,5.666666666666667,11.333333333333334
5116,72,24,0,16,-18,33,17,6.0,11.0
5117,73,24,0,17,-18,33,17,5.0,12.0
5118,74,24,0,18,-18,33,17,6.0,11.333333333333334
5119,75,24,0,19,-18,33,17,8.666666666666666,9.666666666666666
5120,53,24,9,-12,-18,33,17,6.666666666666667,11.0
5121,54,24,9,-11,-18,33,17,6.0,11.666666666666666
5122,55,24,9,-10,-18,33,17,6.0,11.333333333333334
5123,56,24,9,-9,-18,33,17,6.0,11.666666666666666
5124,57,24,9,-8,-18,33,17,5.666666666666667,11.666666666666666
5125,58,24,9,-7,-18,33,17,5.333333333333333,11.666666666666666
5126,59,24,9,-6,-18,33,17,5.666666666666667,11.666666666666666
5127,60,24,9,-5,-18,33,17,6.0,11.0
5128,61,24,9,-4,-18,33,17,5.666666666666667,11.333333333333334
5129,62,24,9,-3,-18,33,17,6.333333333333333,11.333333333333334
5130,63,24,9,-2,-18,33,17,6.333333333333333,11.0
5131,64,24,9,-1,-18,33,17,6.333333333333333,11.0
5132,65,24,9,0,-18,33,17,5.333333333333333,12.0
5133,66,24,9,1,-18,33,17,6.333333333333333,11.333333333333334
5134,67,24,9,2,-18,33,17,6.0,11.333333333333334
5135,68,24,9,3,-18,33,17,5.333333333333333,12.0
5136,69,24,9,4,-18,33,17,6.666666666666667,11.0
5137,70,24,9,5,-18,33,17,5.333333333333333,12.0
5138,71,24,9,6,-18,33,17,6.0,11.333333333333334
5139,72,24,9,7,-18,33,17,6.333333333333333,11.333333333333334
5140,73,24,9,8,-18,33,17,5.666666666666667,11.666666666666666
5141,74,24,9,9,-18,33,17,6.333333333333333,11.333333333333334
5142,75,24,9,10,-18,33,17,-329.0,-325.3333333333333
5143,76,24,9,11,-18,33,17,6.0,11.666666666666666
5144,77,24,9,12,-18,33,17,5.666666666666667,11.333333333333334
5145,78,24,9,13,-18,33,17,7.333333333333333,10.666666666666666
5146,79,24,9,14,-18,33,17,23.0,5.666666666666667
5147,80,24,9,15,-18,33,17,14.333333333333334,8.0
5148,81,24,9,16,-18,33,17,-317.0,-328.6666666666667
5149,82,24,9,17,-18,33,17,94.0,4.0
5150,83,24,9,18,-18,33,17,-126.0,-335.3333333333333
5151,84,24,9,19,-18,33,17,-189.66666666666666,-333.6666666666667
5152,56,24,12,-12,-18,33,17,6.0,11.666666666666666
5153,57,24,12,-11,-18,33,17,5.0,12.0
5154,58,24,12,-10,-18,33,17,6.666666666666667,11.0
5155,59,24,12,-9,-18,33,17,5.666666666666667,11.666666666666666
5156,60,24,12,-8,-18,33,17,-328.6666666666667,-325.3333333333333
5157,61,24,12,-7,-18,33,17,5.666666666666667,11.666666666666666
5158,62,24,12,-6,-18,33,17,5.666666666666667,11.666666666666666
5159,63,24,12,-5,-18,33,17,5.666666666666667,11.333333333333334
5160,64,24,12,-4,-18,33,17,5.666666666666667,11.666666666666666
5161,65,24,12,-3,-18,33,17,5.0,12.0
5162,66,24,12,-2,-18,33,17,6.0,11.333333333333334
5163,67,24,12,-1,-18,33,17,5.333333333333333,12.0
5164,68,24,12,0,-18,33,17,5.666666666666667,12.0
5165,69,24,12,1,-18,33,17,5.0,12.0
5166,70,24,12,2,-18,33,17,5.666666666666667,12.0
5167,71,24,12,3,-18,33,17,6.333333333333333,11.0
5168,72,24,12,4,-18,33,17,5.333333333333333,12.0
5169,73,24,12,5,-18,33,17,6.0,11.666666666666666
5170,74,24,12,6,-18,33,17,5.333333333333333,11.666666666666666
5171,75,24,12,7,-18,33,17,5.666666666666667,11.333333333333334
5172,76,24,12,8,-18,33,17,6.333333333333333,11.333333333333334
5173,77,24,12,9,-18,33,17,6.0,11.333333333333334
5174,78,24,12,10,-18,33,17,6.0,11.0
5175,79,24,12,11,-18,33,17,9.666666666666666,10.0
5176,80,24,12,12,-18,33,17,29.666666666666668,6.0
5177,81,24,12,13,-18,33,17,47.666666666666664,4.333333333333333
5178,82,24,12,14,-18,33,17,363.6666666666667,-1.0
5179,83,24,12,15,-18,33,17,-294.3333333333333,-330.3333333333333
5180,84,24,12,16,-18,33,17,-258.6666666666667,-333.0
5181,85,24,12,17,-18,33,17,931.6666666666666,-8.666666666666666
5182,86,24,12,18,-18,33,17,-266.3333333333333,-332.3333333333333
5183,87,24,12,19,-18,33,17,-280.3333333333333,-332.3333333333333
5184,45,25,0,-12,-18,33,17,6.0,11.333333333333334
5185,46,25,0,-11,-18,33,17,5.666666666666667,12.0
5186,47,25,0,-10,-18,33,17,6.0,11.333333333333334
5187,48,25,0,-9,-18,33,17,5.666666666666667,11.666666666666666
5188,49,25,0,-8,-18,33,17,5.666666666666667,11.333333333333334
5189,50,25,0,-7,-18,33,17,5.333333333333333,11.666666666666666
5190,51,25,0,-6,-18,33,17,5.0,12.0
5191,52,25,0,-5,-18,33,17,7.0,10.666666666666666
5192,53,25,0,-4,-18,33,17,7.666666666666667,10.333333333333334
5193,54,25,0,-3,-18,33,17,5.666666666666667,12.0
5194,55,25,0,-2,-18,33,17,6.666666666666667,11.0
5195,56,25,0,-1,-18,33,17,-329.6666666666667,-325.0
5196,57,25,0,0,-18,33,17,5.333333333333333,11.666666666666666
5197,58,25,0,1,-18,33,17,5.666666666666667,11.666666666666666
5198,59,25,0,2,-18,33,17,5.0,12.0
5199,60,25,0,3,-18,33,17,6.333333333333333,11.333333333333334
5200,61,25,0,4,-18,33,17,5.333333333333333,11.666666666666666
5201,62,25,0,5,-18,33,17,7.0,11.0
5202,63,25,0,6,-18,33,17,5.666666666666667,11.666666666666666
5203,64,25,0,7,-18,33,17,6.333333333333333,11.333333333333334
5204,65,25,0,8,-18,33,17,5.333333333333333,12.0
5205,66,25,0,9,-18,33,17,6.0,11.666666666666666
5206,67,25,0,10,-18,33,17,5.666666666666667,11.333333333333334
5207,68,25,0,11,-18,33,17,6.333333333333333,11.0
5208,69,25,0,12,-18,33,17,6.0,11.333333333333334
5209,70,25,0,13,-18,33,17,5.333333333333333,11.666666666666666
5210,71,25,0,14,-18,33,17,5.666666666666667,12.0
5211,72,25,0,15,-18,33,17,6.666666666666667,11.0
5212,73,25,0,16,-18,33,17,5.666666666666667,12.0
5213,74,25,0,17,-18,33,17,6.333333333333333,11.333333333333334
5214,75,25,0,18,-18,33,17,9.333333333333334,9.666666666666666
5215,76,25,0,19,-18,33,17,18.666666666666668,7.0
5216,54,25,9,-12,-18,33,17,6.333333333333333,11.0
5217,55,25,9,-11,-18,33,17,5.666666666666667,11.666666666666666
5218,56,25,9,-10,-18,33,17,5.0,12.0
5219,57,25,9,-9,-18,33,17,4.666666666666667,12.333333333333334
5220,58,25,9,-8,-18,33,17,5.666666666666667,11.666666666666666
5221,59,25,9,-7,-18,33,17,5.666666666666667,11.666666666666666
5222,60,25,9,-6,-18,33,17,5.333333333333333,12.0
5223,61,25,9,-5,-18,33,17,6.0,11.666666666666666
5224,62,25,9,-4,-18,33,17,5.666666666666667,11.333333333333334
5225,63,25,9,-3,-18,33,17,5.0,12.0
5226,64,25,9,-2,-18,33,17,5.333333333333333,11.666666666666666
5227,65,25,9,-1,-18,33,17,6.0,12.0
5228,66,25,9,0,-18,33,17,5.0,12.0
5229,67,25,9,1,-18,33,17,6.0,11.0
5230,68,25,9,2,-18,33,17,5.666666666666667,12.0
5231,69,25,9,3,-18,33,17,6.0,11.666666666666666
5232,70,25,9,4,-18,33,17,7.333333333333333,10.666666666666666
5233,71,25,9,5,-18,33,17,5.333333333333333,11.666666666666666
5234,72,25,9,6,-18,33,17,5.666666666666667,12.0
5235,73,25,9,7,-18,33,17,5.666666666666667,11.666666666666666
5236,74,25,9,8,-18,33,17,5.333333333333333,11.666666666666666
5237,75,25,9,9,-18,33,17,5.666666666666667,11.333333333333334
5238,76,25,9,10,-18,33,17,6.0,11.333333333333334
5239,77,25,9,11,-18,33,17,5.333333333333333,11.666666666666666
5240,78,25,9,12,-18,33,17,6.333333333333333,11.0
5241,79,25,9,13,-18,33,17,6.0,11.666666666666666
5242,80,25,9,14,-18,33,17,31.333333333333332,6.0
5243,81,25,9,15,-18,33,17,29.0,5.666666666666667
5244,82,25,9,16,-18,33,17,-293.3333333333333,-331.0
5245,83,25,9,17,-18,33,17,-289.3333333333333,-331.3333333333333
5246,84,25,9,18,-18,33,17,-587.3333333333334,-667.0
5247,85,25,9,19,-18,33,17,103.66666666666667,0.6666666666666666
5248,57,25,12,-12,-18,33,17,6.333333333333333,11.333333333333334
5249,58,25,12,-11,-18,33,17,5.333333333333333,11.666666666666666
5250,59,25,12,-10,-18,33,17,5.666666666666667,11.666666666666666
5251,60,25,12,-9,-18,33,17,6.333333333333333,11.333333333333334
5252,61,25,12,-8,-18,33,17,6.0,11.333333333333334
5253,62,25,12,-7,-18,33,17,5.666666666666667,11.666666666666666
5254,63,25,12,-6,-18,33,17,5.666666666666667,11.666666666666666
5255,64,25,12,-5,-18,33,17,5.666666666666667,12.0
5256,65,25,12,-4,-18,33,17,6.333333333333333,11.333333333333334
5257,66,25,12,-3,-18,33,17,5.0,12.0
5258,67,25,12,-2,-18,33,17,5.333333333333333,12.0
5259,68,25,12,-1,-18,33,17,6.0,11.666666666666666
5260,69,25,12,0,-18,33,17,5.333333333333333,12.0
5261,70,25,12,1,-18,33,17,6.333333333333333,11.333333333333334
5262,71,25,12,2,-18,33,17,5.333333333333333,11.666666666666666
5263,72,25,12,3,-18,33,17,6.333333333333333,11.0
5264,73,25,12,4,-18,33,17,5.666666666666667,11.666666666666666
5265,74,25,12,5,-18,33,17,5.666666666666667,12.0
5266,75,25,12,6,-18,33,17,6.666666666666667,11.0
5267,76,25,12,7,-18,33,17,5.666666666666667,11.666666666666666
5268,77,25,12,8,-18,33,17,5.666666666666667,11.666666666666666
5269,78,25,12,9,-18,33,17,7.333333333333333,10.666666666666666
5270,79,25,12,10,-18,33,17,13.333333333333334,8.0
5271,80,25,12,11,-18,33,17,20.333333333333332,7.333333333333333
5272,81,25,12,12,-18,33,17,39.666666666666664,4.333333333333333
5273,82,25,12,13,-18,33,17,67.66666666666667,3.3333333333333335
5274,83,25,12,14,-18,33,17,-230.0,-334.0
5275,84,25,12,15,-18,33,17,77.33333333333333,2.0
5276,85,25,12,16,-18,33,17,106.0,0.0
5277,86,25,12,17,-18,33,17,295.3333333333333,-1.3333333333333333
5278,87,25,12,18,-18,33,17,87.33333333333333,-338.0
5279,88,25,12,19,-18,33,17,338.3333333333333,-4.666666666666667
5280,46,26,0,-12,-18,33,17,5.666666666666667,11.666666666666666
5281,47,26,0,-11,-18,33,17,6.0,11.666666666666666
5282,48,26,0,-10,-18,33,17,5.666666666666667,11.666666666666666
5283,49,26,0,-9,-18,33,17,5.666666666666667,11.666666666666666
5284,50,26,0,-8,-18,33,17,6.333333333333333,11.666666666666666
5285,51,26,0,-7,-18,33,17,6.333333333333333,11.333333333333334
5286,52,26,0,-6,-18,33,17,6.333333333333333,11.0
5287,53,26,0,-5,-18,33,17,5.333333333333333,12.0
5288,54,26,0,-4,-18,33,17,5.0,12.0
5289,55,26,0,-3,-18,33,17,5.666666666666667,11.666666666666666
5290,56,26,0,-2,-18,33,17,6.333333333333333,11.333333333333334
5291,57,26,0,-1,-18,33,17,5.333333333333333,11.666666666666666
5292,58,26,0,0,-18,33,17,6.333333333333333,11.333333333333334
5293,59,26,0,1,-18,33,17,6.333333333333333,11.666666666666666
5294,60,26,0,2,-18,33,17,6.333333333333333,11.0
5295,61,26,0,3,-18,33,17,5.666666666666667,11.333333333333334
5296,62,26,0,4,-18,33,17,5.333333333333333,12.0
5297,63,26,0,5,-18,33,17,5.666666666666667,12.0
5298,64,26,0,6,-18,33,17,5.666666666666667,11.666666666666666
5299,65,26,0,7,-18,33,17,6.0,11.666666666666666
5300,66,26,0,8,-18,33,17,5.666666666666667,11.333333333333334
5301,67,26,0,9,-18,33,17,6.666666666666667,11.0
5302,68,26,0,10,-18,33,17,6.333333333333333,11.333333333333334
5303,69,26,0,11,-18,33,17,5.666666666666667,11.666666666666666
5304,70,26,0,12,-18,33,17,5.666666666666667,11.666666666666666
5305,71,26,0,13,-18,33,17,6.333333333333333,11.666666666666666
5306,72,26,0,14,-18,33,17,6.333333333333333,11.666666666666666
5307,73,26,0,15,-18,33,17,6.666666666666667,11.0
5308,74,26,0,16,-18,33,17,5.333333333333333,12.0
5309,75,26,0,17,-18,33,17,10.0,9.0
5310,76,26,0,18,-18,33,17,15.666666666666666,7.666666666666667
5311,77,26,0,19,-18,33,17,28.666666666666668,5.666666666666667
5312,55,26,9,-12,-18,33,17,6.0,11.333333333333334
5313,56,26,9,-11,-18,33,17,5.0,12.0
5314,57,26,9,-10,-18,33,17,6.333333333333333,11.0
5315,58,26,9,-9,-18,33,17,7.0,10.666666666666666
5316,59,26,9,-8,-18,33,17,5.666666666666667,11.333333333333334
5317,60,26,9,-7,-18,33,17,6.0,11.666666666666666
5318,61,26,9,-6,-18,33,17,5.333333333333333,12.0
5319,62,26,9,-5,-18,33,17,6.333333333333333,11.333333333333334
5320,63,26,9,-4,-18,33,17,5.0,12.0
5321,64,26,9,-3,-18,33,17,6.0,11.333333333333334
5322,65,26,9,-2,-18,33,17,6.0,11.333333333333334
5323,66,26,9,-1,-18,33,17,5.666666666666667,11.666666666666666
5324,67,26,9,0,-18,33,17,5.333333333333333,11.666666666666666
5325,68,26,9,1,-18,33,17,6.0,11.333333333333334
5326,69,26,9,2,-18,33,17,6.0,11.666666666666666
5327,70,26,9,3,-18,33,17,6.0,11.333333333333334
5328,71,26,9,4,-18,33,17,6.0,11.666666666666666
5329,72,26,9,5,-18,33,17,5.666666666666667,11.666666666666666
5330,73,26,9,6,-18,33,17,5.666666666666667,11.333333333333334
5331,74,26,9,7,-18,33,17,5.666666666666667,12.0
5332,75,26,9,8,-18,33,17,5.666666666666667,11.666666666666666
5333,76,26,9,9,-18,33,17,5.666666666666667,11.333333333333334
5334,77,26,9,10,-18,33,17,5.666666666666667,11.333333333333334
5335,78,26,9,11,-18,33,17,8.333333333333334,10.0
5336,79,26,9,12,-18,33,17,-323.3333333333333,-327.0
5337,80,26,9,13,-18,33,17,37.666666666666664,6.0
5338,81,26,9,14,-18,33,17,104.66666666666667,3.0
5339,82,26,9,15,-18,33,17,-663.0,-662.6666666666666
5340,83,26,9,16,-18,33,17,-313.6666666666667,-330.0
5341,84,26,9,17,-18,33,17,158.66666666666666,-1.0
5342,85,26,9,18,-18,33,17,210.0,-1.6666666666666667
5343,86,26,9,19,-18,33,17,-554.0,-667.6666666666666
5344,58,26,12,-12,-18,33,17,6.666666666666667,11.0
5345,59,26,12,-11,-18,33,17,6.333333333333333,11.0
5346,60,26,12,-10,-18,33,17,7.0,10.666666666666666
5347,61,26,12,-9,-18,33,17,5.333333333333333,12.0
5348,62,26,12,-8,-18,33,17,6.0,12.0
5349,63,26,12,-7,-18,33,17,6.333333333333333,11.0
5350,64,26,12,-6,-18,33,17,6.333333333333333,11.0
5351,65,26,12,-5,-18,33,17,6.0,11.333333333333334
5352,66,26,12,-4,-18,33,17,5.666666666666667,11.666666666666666
5353,67,26,12,-3,-18,33,17,5.333333333333333,11.666666666666666
5354,68,26,12,-2,-18,33,17,5.666666666666667,11.666666666666666
5355,69,26,12,-1,-18,33,17,5.333333333333333,11.666666666666666
5356,70,26,12,0,-18,33,17,5.0,12.0
5357,71,26,12,1,-18,33,17,6.0,11.333333333333334
5358,72,26,12,2,-18,33,17,6.666666666666667,11.0
5359,73,26,12,3,-18,33,17,6.666666666666667,11.333333333333334
5360,74,26,12,4,-18,33,17,5.666666666666667,11.333333333333334
5361,75,26,12,5,-18,33,17,5.666666666666667,11.666666666666666
5362,76,26,12,6,-18,33,17,6.333333333333333,11.0
5363,77,26,12,7,-18,33,17,6.666666666666667,11.0
5364,78,26,12,8,-18,33,17,6.0,11.333333333333334
5365,79,26,12,9,-18,33,17,6.666666666666667,11.0
5366,80,26,12,10,-18,33,17,38.0,7.0
5367,81,26,12,11,-18,33,17,70.33333333333333,1.6666666666666667
5368,82,26,12,12,-18,33,17,-323.6666666666667,-327.6666666666667
5369,83,26,12,13,-18,33,17,-110.66666666666667,-334.0
5370,84,26,12,14,-18,33,17,-318.6666666666667,-329.0
5371,85,26,12,15,-18,33,17,256.0,-1.6666666666666667
5372,86,26,12,16,-18,33,17,-14.666666666666666,-336.0
5373,87,26,12,17,-18,33,17,94.33333333333333,0.3333333333333333
5374,88,26,12,18,-18,33,17,-27.666666666666668,-336.6666666666667
5375,89,26,12,19,-18,33,17,148.33333333333334,-1.3333333333333333
5376,47,27,0,-12,-18,33,17,5.333333333333333,11.666666666666666
5377,48,27,0,-11,-18,33,17,5.333333333333333,11.666666666666666
5378,49,27,0,-10,-18,33,17,5.333333333333333,11.666666666666666
5379,50,27,0,-9,-18,33,17,5.666666666666667,11.666666666666666
5380,51,27,0,-8,-18,33,17,6.333333333333333,11.333333333333334
5381,52,27,0,-7,-18,33,17,6.333333333333333,11.0
5382,53,27,0,-6,-18,33,17,5.666666666666667,11.666666666666666
5383,54,27,0,-5,-18,33,17,5.333333333333333,12.0
5384,55,27,0,-4,-18,33,17,6.0,11.333333333333334
5385,56,27,0,-3,-18,33,17,5.666666666666667,11.666666666666666
5386,57,27,0,-2,-18,33,17,5.0,12.0
5387,58,27,0,-1,-18,33,17,6.666666666666667,10.666666666666666
5388,59,27,0,0,-18,33,17,6.0,11.333333333333334
5389,60,27,0,1,-18,33,17,5.333333333333333,11.666666666666666
5390,61,27,0,2,-18,33,17,6.333333333333333,11.333333333333334
5391,62,27,0,3,-18,33,17,5.333333333333333,12.0
5392,63,27,0,4,-18,33,17,6.0,11.333333333333334
5393,64,27,0,5,-18,33,17,-329.0,-325.3333333333333
5394,65,27,0,6,-18,33,17,5.333333333333333,11.666666666666666
5395,66,27,0,7,-18,33,17,5.666666666666667,11.333333333333334
5396,67,27,0,8,-18,33,17,6.0,11.333333333333334
5397,68,27,0,9,-18,33,17,7.333333333333333,11.0
5398,69,27,0,10,-18,33,17,6.333333333333333,11.333333333333334
5399,70,27,0,11,-18,33,17,5.333333333333333,11.666666666666666
5400,71,27,0,12,-18,33,17,5.666666666666667,11.666666666666666
5401,72,27,0,13,-18,33,17,5.666666666666667,11.666666666666666
5402,73,27,0,14,-18,33,17,5.666666666666667,11.666666666666666
5403,74,27,0,15,-18,33,17,6.333333333333333,11.333333333333334
5404,75,27,0,16,-18,33,17,6.0,11.666666666666666
5405,76,27,0,17,-18,33,17,12.0,9.333333333333334
5406,77,27,0,18,-18,33,17,38.0,3.6666666666666665
5407,78,27,0,19,-18,33,17,112.66666666666667,1.0
5408,56,27,9,-12,-18,33,17,5.666666666666667,11.666666666666666
5409,57,27,9,-11,-18,33,17,5.333333333333333,11.666666666666666
5410,58,27,9,-10,-18,33,17,5.666666666666667,11.333333333333334
5411,59,27,9,-9,-18,33,17,5.333333333333333,11.666666666666666
5412,60,27,9,-8,-18,33,17,6.0,11.333333333333334
5413,61,27,9,-7,-18,33,17,6.0,11.333333333333334
5414,62,27,9,-6,-18,33,17,6.0,11.666666666666666
5415,63,27,9,-5,-18,33,17,5.0,12.0
5416,64,27,9,-4,-18,33,17,6.0,11.666666666666666
5417,65,27,9,-3,-18,33,17,5.666666666666667,11.666666666666666
5418,66,27,9,-2,-18,33,17,6.0,11.333333333333334
5419,67,27,9,-1,-18,33,17,6.333333333333333,11.0
5420,68,27,9,0,-18,33,17,6.0,11.666666666666666
5421,69,27,9,1,-18,33,17,5.666666666666667,11.333333333333334
5422,70,27,9,2,-18,33,17,5.333333333333333,12.0
5423,71,27,9,3,-18,33,17,5.666666666666667,12.0
5424,72,27,9,4,-18,33,17,5.666666666666667,11.666666666666666
5425,73,27,9,5,-18,33,17,5.666666666666667,12.0
5426,74,27,9,6,-18,33,17,5.333333333333333,11.666666666666666
5427,75,27,9,7,-18,33,17,5.333333333333333,11.666666666666666
5428,76,27,9,8,-18,33,17,5.666666666666667,11.333333333333334
5429,77,27,9,9,-18,33,17,5.666666666666667,12.0
5430,78,27,9,10,-18,33,17,6.666666666666667,11.0
5431,79,27,9,11,-18,33,17,9.0,9.666666666666666
5432,80,27,9,12,-18,33,17,90.33333333333333,2.0
5433,81,27,9,13,-18,33,17,101.0,2.3333333333333335
5434,82,27,9,14,-18,33,17,-203.66666666666666,-334.3333333333333
5435,83,27,9,15,-18,33,17,-233.33333333333334,-333.6666666666667
5436,84,27,9,16,-18,33,17,-609.0,-666.6666666666666
5437,85,27,9,17,-18,33,17,-160.0,-335.0
5438,86,27,9,18,-18,33,17,359.3333333333333,-4.333333333333333
5439,87,27,9,19,-18,33,17,227.0,-2.6666666666666665
5440,59,27,12,-12,-18,33,17,5.666666666666667,11.666666666666666
5441,60,27,12,-11,-18,33,17,5.666666666666667,11.666666666666666
5442,61,27,12,-10,-18,33,17,5.333333333333333,11.666666666666666
5443,62,27,12,-9,-18,33,17,7.333333333333333,10.666666666666666
5444,63,27,12,-8,-18,33,17,5.666666666666667,11.666666666666666
5445,64,27,12,-7,-18,33,17,-328.6666666666667,-325.3333333333333
5446,65,27,12,-6,-18,33,17,5.333333333333333,11.666666666666666
5447,66,27,12,-5,-18,33,17,5.666666666666667,11.666666666666666
5448,67,27,12,-4,-18,33,17,5.666666666666667,11.666666666666666
5449,68,27,12,-3,-18,33,17,6.0,11.666666666666666
5450,69,27,12,-2,-18,33,17,5.666666666666667,11.666666666666666
5451,70,27,12,-1,-18,33,17,5.666666666666667,11.666666666666666
