Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
5115,71,24,0,15,-18,33,17,393.3333333333333,-339.0
5116,72,24,0,16,-18,33,17,-999.0,-999.0
5117,73,24,0,17,-18,33,17,-512.0,-668.0
5118,74,24,0,18,-18,33,17,441.3333333333333,-339.6666666666667
5119,75,24,0,19,-18,33,17,-155.33333333333334,-669.6666666666666
5120,53,24,9,-12,-18,33,17,0.0,22.666666666666668
5121,54,24,9,-11,-18,33,17,0.0,22.333333333333332
5122,55,24,9,-10,-18,33,17,0.0,22.666666666666668
5123,56,24,9,-9,-18,33,17,0.0,23.0
5124,57,24,9,-8,-18,33,17,0.0,23.0
5125,58,24,9,-7,-18,33,17,0.0,22.666666666666668
5126,59,24,9,-6,-18,33,17,0.0,22.666666666666668
5127,60,24,9,-5,-18,33,17,0.0,23.0
5128,61,24,9,-4,-18,33,17,0.0,22.333333333333332
5129,62,24,9,-3,-18,33,17,0.0,22.0
5130,63,24,9,-2,-18,33,17,0.0,22.0
5131,64,24,9,-1,-18,33,17,0.0,21.333333333333332
5132,65,24,9,0,-18,33,17,2.0,16.0
5133,66,24,9,1,-18,33,17,3.6666666666666665,13.666666666666666
5134,67,24,9,2,-18,33,17,13.0,8.333333333333334
5135,68,24,9,3,-18,33,17,24.0,5.666666666666667
5136,69,24,9,4,-18,33,17,60.0,1.6666666666666667
5137,70,24,9,5,-18,33,17,105.33333333333333,0.0
5138,71,24,9,6,-18,33,17,588.0,-7.0
5139,72,24,9,7,-18,33,17,1176.6666666666667,-9.666666666666666
5140,73,24,9,8,-18,33,17,565.3333333333334,-6.666666666666667
5141,74,24,9,9,-18,33,17,643.3333333333334,-6.666666666666667
5142,75,24,9,10,-18,33,17,584.6666666666666,-7.0
5143,76,24,9,11,-18,33,17,23642.333333333332,-15.333333333333334
5144,77,24,9,12,-18,33,17,316.6666666666667,-339.3333333333333
5145,78,24,9,13,-18,33,17,-302.0,-669.3333333333334
5146,79,24,9,14,-18,33,17,-186.0,-669.6666666666666
5147,80,24,9,15,-18,33,17,-483.0,-668.3333333333334
5148,81,24,9,16,-18,33,17,-999.0,-999.0
5149,82,24,9,17,-18,33,17,510.0,-339.6666666666667
5150,83,24,9,18,-18,33,17,-999.0,-999.0
5151,84,24,9,19,-18,33,17,-449.6666666666667,-668.6666666666666
5152,56,24,12,-12,-18,33,17,0.0,22.666666666666668
5153,57,24,12,-11,-18,33,17,0.0,22.333333333333332
5154,58,24,12,-10,-18,33,17,0.0,22.0
5155,59,24,12,-9,-18,33,17,0.0,23.0
5156,60,24,12,-8,-18,33,17,0.0,22.0
5157,61,24,12,-7,-18,33,17,-333.0,-317.6666666666667
5158,62,24,12,-6,-18,33,17,0.0,22.666666666666668
5159,63,24,12,-5,-18,33,17,0.0,22.333333333333332
5160,64,24,12,-4,-18,33,17,0.0,21.333333333333332
5161,65,24,12,-3,-18,33,17,0.6666666666666666,18.666666666666668
5162,66,24,12,-2,-18,33,17,3.3333333333333335,13.666666666666666
5163,67,24,12,-1,-18,33,17,8.0,10.0
5164,68,24,12,0,-18,33,17,23.333333333333332,5.666666666666667
5165,69,24,12,1,-18,33,17,51.333333333333336,2.3333333333333335
5166,70,24,12,2,-18,33,17,117.66666666666667,0.3333333333333333
5167,71,24,12,3,-18,33,17,243.0,-3.0
5168,72,24,12,4,-18,33,17,584.6666666666666,-6.333333333333333
5169,73,24,12,5,-18,33,17,921.6666666666666,-8.0
5170,74,24,12,6,-18,33,17,1949.0,-11.666666666666666
5171,75,24,12,7,-18,33,17,1417.0,-10.333333333333334
5172,76,24,12,8,-18,33,17,3200.6666666666665,-13.0
5173,77,24,12,9,-18,33,17,1224.6666666666667,-10.0
5174,78,24,12,10,-18,33,17,1435.0,-341.3333333333333
5175,79,24,12,11,-18,33,17,-432.6666666666667,-668.6666666666666
5176,80,24,12,12,-18,33,17,-463.3333333333333,-668.3333333333334
5177,81,24,12,13,-18,33,17,518.3333333333334,-340.0
5178,82,24,12,14,-18,33,17,-314.3333333333333,-669.3333333333334
5179,83,24,12,15,-18,33,17,275.0,-339.0
5180,84,24,12,16,-18,33,17,-376.6666666666667,-669.0
5181,85,24,12,17,-18,33,17,2628.6666666666665,-13.0
5182,86,24,12,18,-18,33,17,649.6666666666666,-340.3333333333333
5183,87,24,12,19,-18,33,17,-999.0,-999.0
5184,45,25,0,-12,-18,33,17,0.0,22.333333333333332
5185,46,25,0,-11,-18,33,17,0.0,22.333333333333332
5186,47,25,0,-10,-18,33,17,0.0,23.0
5187,48,25,0,-9,-18,33,17,0.0,23.0
5188,49,25,0,-8,-18,33,17,0.0,22.333333333333332
5189,50,25,0,-7,-18,33,17,0.0,21.666666666666668
5190,51,25,0,-6,-18,33,17,0.0,22.666666666666668
5191,52,25,0,-5,-18,33,17,0.0,22.666666666666668
5192,53,25,0,-4,-18,33,17,0.0,22.333333333333332
5193,54,25,0,-3,-18,33,17,0.0,22.0
5194,55,25,0,-2,-18,33,17,0.0,22.333333333333332
5195,56,25,0,-1,-18,33,17,0.0,22.0
5196,57,25,0,0,-18,33,17,0.0,22.0
5197,58,25,0,1,-18,33,17,0.0,22.333333333333332
5198,59,25,0,2,-18,33,17,0.0,21.333333333333332
5199,60,25,0,3,-18,33,17,2.3333333333333335,15.0
5200,61,25,0,4,-18,33,17,6.333333333333333,11.333333333333334
5201,62,25,0,5,-18,33,17,11.0,8.666666666666666
5202,63,25,0,6,-18,33,17,22.0,6.0
5203,64,25,0,7,-18,33,17,45.0,3.0
5204,65,25,0,8,-18,33,17,77.66666666666667,0.6666666666666666
5205,66,25,0,9,-18,33,17,-192.33333333333334,-334.6666666666667
5206,67,25,0,10,-18,33,17,650.0,-6.666666666666667
5207,68,25,0,11,-18,33,17,640.3333333333334,-7.666666666666667
5208,69,25,0,12,-18,33,17,911.6666666666666,-9.0
5209,70,25,0,13,-18,33,17,1690.3333333333333,-10.666666666666666
5210,71,25,0,14,-18,33,17,-325.3333333333333,-669.3333333333334
5211,72,25,0,15,-18,33,17,-108.33333333333333,-670.0
5212,73,25,0,16,-18,33,17,-999.0,-999.0
5213,74,25,0,17,-18,33,17,-999.0,-999.0
5214,75,25,0,18,-18,33,17,-425.6666666666667,-668.6666666666666
5215,76,25,0,19,-18,33,17,-413.3333333333333,-668.6666666666666
5216,54,25,9,-12,-18,33,17,0.0,22.666666666666668
5217,55,25,9,-11,-18,33,17,0.0,21.666666666666668
5218,56,25,9,-10,-18,33,17,0.0,23.0
5219,57,25,9,-9,-18,33,17,0.0,23.0
5220,58,25,9,-8,-18,33,17,0.0,22.333333333333332
5221,59,25,9,-7,-18,33,17,0.0,22.666666666666668
5222,60,25,9,-6,-18,33,17,0.0,21.666666666666668
5223,61,25,9,-5,-18,33,17,0.0,22.0
5224,62,25,9,-4,-18,33,17,0.0,23.0
5225,63,25,9,-3,-18,33,17,0.0,22.333333333333332
5226,64,25,9,-2,-18,33,17,0.0,21.0
5227,65,25,9,-1,-18,33,17,1.3333333333333333,17.333333333333332
5228,66,25,9,0,-18,33,17,4.0,13.0
5229,67,25,9,1,-18,33,17,12.666666666666666,8.666666666666666
5230,68,25,9,2,-18,33,17,21.666666666666668,6.0
5231,69,25,9,3,-18,33,17,38.0,3.6666666666666665
5232,70,25,9,4,-18,33,17,93.0,0.6666666666666666
5233,71,25,9,5,-18,33,17,335.0,-5.0
5234,72,25,9,6,-18,33,17,1194.0,-9.0
5235,73,25,9,7,-18,33,17,548.3333333333334,-7.0
5236,74,25,9,8,-18,33,17,1462.0,-10.333333333333334
5237,75,25,9,9,-18,33,17,844.3333333333334,-9.0
5238,76,25,9,10,-18,33,17,641.0,-7.333333333333333
5239,77,25,9,11,-18,33,17,810.6666666666666,-8.333333333333334
5240,78,25,9,12,-18,33,17,343.3333333333333,-339.3333333333333
5241,79,25,9,13,-18,33,17,-999.0,-999.0
5242,80,25,9,14,-18,33,17,-999.0,-999.0
5243,81,25,9,15,-18,33,17,-486.0,-668.3333333333334
5244,82,25,9,16,-18,33,17,-425.3333333333333,-668.6666666666666
5245,83,25,9,17,-18,33,17,-999.0,-999.0
5246,84,25,9,18,-18,33,17,725.3333333333334,-8.0
5247,85,25,9,19,-18,33,17,-493.6666666666667,-668.3333333333334
5248,57,25,12,-12,-18,33,17,0.0,22.666666666666668
5249,58,25,12,-11,-18,33,17,0.0,22.0
5250,59,25,12,-10,-18,33,17,0.3333333333333333,21.666666666666668
5251,60,25,12,-9,-18,33,17,0.0,22.666666666666668
5252,61,25,12,-8,-18,33,17,0.0,21.333333333333332
5253,62,25,12,-7,-18,33,17,0.0,22.333333333333332
5254,63,25,12,-6,-18,33,17,0.0,22.666666666666668
5255,64,25,12,-5,-18,33,17,0.0,21.333333333333332
5256,65,25,12,-4,-18,33,17,0.6666666666666666,18.666666666666668
5257,66,25,12,-3,-18,33,17,3.3333333333333335,13.666666666666666
5258,67,25,12,-2,-18,33,17,9.0,9.666666666666666
5259,68,25,12,-1,-18,33,17,-321.6666666666667,-328.3333333333333
5260,69,25,12,0,-18,33,17,43.0,3.3333333333333335
5261,70,25,12,1,-18,33,17,72.33333333333333,1.6666666666666667
5262,71,25,12,2,-18,33,17,149.33333333333334,-1.3333333333333333
5263,72,25,12,3,-18,33,17,-183.33333333333334,-335.0
5264,73,25,12,4,-18,33,17,1393.6666666666667,-10.0
5265,74,25,12,5,-18,33,17,407.3333333333333,-5.666666666666667
5266,75,25,12,6,-18,33,17,1040.3333333333333,-8.666666666666666
5267,76,25,12,7,-18,33,17,808.3333333333334,-7.333333333333333
5268,77,25,12,8,-18,33,17,271.3333333333333,-339.0
5269,78,25,12,9,-18,33,17,-68.66666666666667,-670.0
5270,79,25,12,10,-18,33,17,-271.3333333333333,-669.3333333333334
5271,80,25,12,11,-18,33,17,-999.0,-999.0
5272,81,25,12,12,-18,33,17,-999.0,-999.0
5273,82,25,12,13,-18,33,17,-203.33333333333334,-669.6666666666666
5274,83,25,12,14,-18,33,17,761.6666666666666,-340.6666666666667
5275,84,25,12,15,-18,33,17,-432.0,-668.6666666666666
5276,85,25,12,16,-18,33,17,-139.66666666666666,-669.6666666666666
5277,86,25,12,17,-18,33,17,1231.0,-341.6666666666667
5278,87,25,12,18,-18,33,17,581.6666666666666,-671.0
5279,88,25,12,19,-18,33,17,336.0,-339.3333333333333
5280,46,26,0,-12,-18,33,17,0.0,22.0
5281,47,26,0,-11,-18,33,17,0.0,23.0
5282,48,26,0,-10,-18,33,17,0.0,22.666666666666668
5283,49,26,0,-9,-18,33,17,0.0,22.666666666666668
5284,50,26,0,-8,-18,33,17,0.0,22.333333333333332
5285,51,26,0,-7,-18,33,17,0.0,22.666666666666668
5286,52,26,0,-6,-18,33,17,0.0,22.666666666666668
5287,53,26,0,-5,-18,33,17,0.0,22.666666666666668
5288,54,26,0,-4,-18,33,17,0.0,22.333333333333332
5289,55,26,0,-3,-18,33,17,0.0,22.333333333333332
5290,56,26,0,-2,-18,33,17,0.0,22.0
5291,57,26,0,-1,-18,33,17,0.0,22.333333333333332
5292,58,26,0,0,-18,33,17,0.0,22.0
5293,59,26,0,1,-18,33,17,0.3333333333333333,20.0
5294,60,26,0,2,-18,33,17,-332.0,-321.3333333333333
5295,61,26,0,3,-18,33,17,6.666666666666667,10.666666666666666
5296,62,26,0,4,-18,33,17,14.666666666666666,7.666666666666667
5297,63,26,0,5,-18,33,17,24.333333333333332,5.333333333333333
5298,64,26,0,6,-18,33,17,47.333333333333336,3.0
5299,65,26,0,7,-18,33,17,82.33333333333333,1.0
5300,66,26,0,8,-18,33,17,1394.0,-6.666666666666667
5301,67,26,0,9,-18,33,17,585.0,-7.0
5302,68,26,0,10,-18,33,17,980.3333333333334,-8.666666666666666
5303,69,26,0,11,-18,33,17,683.3333333333334,-7.666666666666667
5304,70,26,0,12,-18,33,17,644.3333333333334,-7.333333333333333
5305,71,26,0,13,-18,33,17,1619.6666666666667,-11.0
5306,72,26,0,14,-18,33,17,-999.0,-999.0
5307,73,26,0,15,-18,33,17,-509.6666666666667,-668.0
5308,74,26,0,16,-18,33,17,-999.0,-999.0
5309,75,26,0,17,-18,33,17,377.0,-339.3333333333333
5310,76,26,0,18,-18,33,17,-999.0,-999.0
5311,77,26,0,19,-18,33,17,-999.0,-999.0
5312,55,26,9,-12,-18,33,17,0.0,21.666666666666668
5313,56,26,9,-11,-18,33,17,0.0,22.333333333333332
5314,57,26,9,-10,-18,33,17,0.0,22.666666666666668
5315,58,26,9,-9,-18,33,17,0.0,21.666666666666668
5316,59,26,9,-8,-18,33,17,0.0,22.0
5317,60,26,9,-7,-18,33,17,0.0,23.0
5318,61,26,9,-6,-18,33,17,0.0,22.666666666666668
5319,62,26,9,-5,-18,33,17,0.0,22.333333333333332
5320,63,26,9,-4,-18,33,17,0.0,22.0
5321,64,26,9,-3,-18,33,17,0.0,20.333333333333332
5322,65,26,9,-2,-18,33,17,1.0,18.0
5323,66,26,9,-1,-18,33,17,6.333333333333333,11.0
5324,67,26,9,0,-18,33,17,16.0,7.666666666666667
5325,68,26,9,1,-18,33,17,18.666666666666668,6.666666666666667
5326,69,26,9,2,-18,33,17,44.0,3.0
5327,70,26,9,3,-18,33,17,161.33333333333334,-1.3333333333333333
5328,71,26,9,4,-18,33,17,346.3333333333333,-4.333333333333333
5329,72,26,9,5,-18,33,17,587.0,-6.333333333333333
5330,73,26,9,6,-18,33,17,167.66666666666666,-338.3333333333333
5331,74,26,9,7,-18,33,17,996.3333333333334,-9.0
5332,75,26,9,8,-18,33,17,1510.3333333333333,-10.333333333333334
5333,76,26,9,9,-18,33,17,1538.0,-10.0
5334,77,26,9,10,-18,33,17,797.3333333333334,-8.333333333333334
5335,78,26,9,11,-18,33,17,329.0,-339.3333333333333
5336,79,26,9,12,-18,33,17,-478.3333333333333,-668.3333333333334
5337,80,26,9,13,-18,33,17,-999.0,-999.0
5338,81,26,9,14,-18,33,17,204.66666666666666,-338.6666666666667
5339,82,26,9,15,-18,33,17,-360.3333333333333,-669.0
5340,83,26,9,16,-18,33,17,256.0,-339.0
5341,84,26,9,17,-18,33,17,5182.0,-12.666666666666666
5342,85,26,9,18,-18,33,17,-999.0,-999.0
5343,86,26,9,19,-18,33,17,1924.6666666666667,-341.3333333333333
5344,58,26,12,-12,-18,33,17,-333.0,-318.3333333333333
5345,59,26,12,-11,-18,33,17,0.0,22.333333333333332
5346,60,26,12,-10,-18,33,17,0.0,22.333333333333332
5347,61,26,12,-9,-18,33,17,0.0,22.0
5348,62,26,12,-8,-18,33,17,0.0,22.333333333333332
5349,63,26,12,-7,-18,33,17,0.0,22.666666666666668
5350,64,26,12,-6,-18,33,17,0.0,22.0
5351,65,26,12,-5,-18,33,17,0.6666666666666666,19.666666666666668
5352,66,26,12,-4,-18,33,17,3.0,14.0
5353,67,26,12,-3,-18,33,17,11.333333333333334,8.666666666666666
5354,68,26,12,-2,-18,33,17,19.333333333333332,6.666666666666667
5355,69,26,12,-1,-18,33,17,54.333333333333336,2.3333333333333335
5356,70,26,12,0,-18,33,17,139.0,-1.0
5357,71,26,12,1,-18,33,17,204.33333333333334,-2.3333333333333335
5358,72,26,12,2,-18,33,17,381.3333333333333,-339.3333333333333
5359,73,26,12,3,-18,33,17,443.0,-6.0
5360,74,26,12,4,-18,33,17,839.3333333333334,-8.333333333333334
5361,75,26,12,5,-18,33,17,577.0,-6.666666666666667
5362,76,26,12,6,-18,33,17,988.3333333333334,-9.333333333333334
5363,77,26,12,7,-18,33,17,954.6666666666666,-9.0
5364,78,26,12,8,-18,33,17,124.33333333333333,-338.3333333333333
5365,79,26,12,9,-18,33,17,115.33333333333333,-338.3333333333333
5366,80,26,12,10,-18,33,17,2357.3333333333335,-10.666666666666666
5367,81,26,12,11,-18,33,17,293.0,-339.0
5368,82,26,12,12,-18,33,17,-999.0,-999.0
5369,83,26,12,13,-18,33,17,-32.666666666666664,-670.0
5370,84,26,12,14,-18,33,17,-472.6666666666667,-668.3333333333334
5371,85,26,12,15,-18,33,17,222.33333333333334,-338.6666666666667
5372,86,26,12,16,-18,33,17,1744.0,-341.6666666666667
5373,87,26,12,17,-18,33,17,-469.3333333333333,-668.3333333333334
5374,88,26,12,18,-18,33,17,-469.0,-668.3333333333334
5375,89,26,12,19,-18,33,17,243.66666666666666,-338.6666666666667
5376,47,27,0,-12,-18,33,17,0.0,23.0
5377,48,27,0,-11,-18,33,17,0.0,21.666666666666668
5378,49,27,0,-10,-18,33,17,0.0,21.666666666666668
5379,50,27,0,-9,-18,33,17,-333.0,-318.0
5380,51,27,0,-8,-18,33,17,0.0,23.0
5381,52,27,0,-7,-18,33,17,0.0,23.0
5382,53,27,0,-6,-18,33,17,0.0,22.666666666666668
5383,54,27,0,-5,-18,33,17,0.0,23.0
5384,55,27,0,-4,-18,33,17,0.0,21.666666666666668
5385,56,27,0,-3,-18,33,17,0.0,23.0
5386,57,27,0,-2,-18,33,17,0.0,21.666666666666668
5387,58,27,0,-1,-18,33,17,0.0,23.333333333333332
5388,59,27,0,0,-18,33,17,0.3333333333333333,21.0
5389,60,27,0,1,-18,33,17,1.0,17.0
5390,61,27,0,2,-18,33,17,4.666666666666667,12.333333333333334
5391,62,27,0,3,-18,33,17,12.0,8.666666666666666
5392,63,27,0,4,-18,33,17,20.333333333333332,6.333333333333333
5393,64,27,0,5,-18,33,17,41.0,3.3333333333333335
5394,65,27,0,6,-18,33,17,117.66666666666667,-0.3333333333333333
5395,66,27,0,7,-18,33,17,165.66666666666666,-1.6666666666666667
5396,67,27,0,8,-18,33,17,558.6666666666666,-6.666666666666667
5397,68,27,0,9,-18,33,17,1232.6666666666667,-10.0
5398,69,27,0,10,-18,33,17,3704.6666666666665,-11.333333333333334
5399,70,27,0,11,-18,33,17,5324.0,-15.0
5400,71,27,0,12,-18,33,17,283.3333333333333,-338.6666666666667
5401,72,27,0,13,-18,33,17,-223.66666666666666,-669.6666666666666
5402,73,27,0,14,-18,33,17,-367.3333333333333,-669.0
5403,74,27,0,15,-18,33,17,-999.0,-999.0
5404,75,27,0,16,-18,33,17,-395.6666666666667,-669.0
5405,76,27,0,17,-18,33,17,101.0,-670.3333333333334
5406,77,27,0,18,-18,33,17,-371.6666666666667,-669.0
5407,78,27,0,19,-18,33,17,-999.0,-999.0
5408,56,27,9,-12,-18,33,17,0.0,22.666666666666668
5409,57,27,9,-11,-18,33,17,0.0,22.666666666666668
5410,58,27,9,-10,-18,33,17,0.0,23.333333333333332
5411,59,27,9,-9,-18,33,17,0.0,23.0
5412,60,27,9,-8,-18,33,17,-333.0,-318.6666666666667
5413,61,27,9,-7,-18,33,17,0.0,22.333333333333332
5414,62,27,9,-6,-18,33,17,0.0,23.0
5415,63,27,9,-5,-18,33,17,0.0,22.666666666666668
5416,64,27,9,-4,-18,33,17,0.0,20.666666666666668
5417,65,27,9,-3,-18,33,17,1.6666666666666667,16.666666666666668
5418,66,27,9,-2,-18,33,17,4.666666666666667,12.666666666666666
5419,67,27,9,-1,-18,33,17,13.666666666666666,8.333333333333334
5420,68,27,9,0,-18,33,17,19.666666666666668,6.333333333333333
5421,69,27,9,1,-18,33,17,47.0,2.6666666666666665
5422,70,27,9,2,-18,33,17,124.33333333333333,-0.3333333333333333
5423,71,27,9,3,-18,33,17,421.3333333333333,-5.0
5424,72,27,9,4,-18,33,17,1011.3333333333334,-8.333333333333334
5425,73,27,9,5,-18,33,17,753.3333333333334,-8.0
5426,74,27,9,6,-18,33,17,524.0,-6.666666666666667
5427,75,27,9,7,-18,33,17,446.0,-6.0
5428,76,27,9,8,-18,33,17,1368.0,-10.333333333333334
5429,77,27,9,9,-18,33,17,523.6666666666666,-339.6666666666667
5430,78,27,9,10,-18,33,17,-999.0,-999.0
5431,79,27,9,11,-18,33,17,-999.0,-999.0
5432,80,27,9,12,-18,33,17,-369.0,-669.0
5433,81,27,9,13,-18,33,17,-999.0,-999.0
5434,82,27,9,14,-18,33,17,1931.6666666666667,-672.0
5435,83,27,9,15,-18,33,17,175.66666666666666,-338.6666666666667
5436,84,27,9,16,-18,33,17,1069.0,-671.6666666666666
5437,85,27,9,17,-18,33,17,-469.0,-668.3333333333334
5438,86,27,9,18,-18,33,17,779.6666666666666,-7.666666666666667
5439,87,27,9,19,-18,33,17,883.6666666666666,-8.666666666666666
5440,59,27,12,-12,-18,33,17,0.0,22.333333333333332
5441,60,27,12,-11,-18,33,17,0.0,22.666666666666668
5442,61,27,12,-10,-18,33,17,0.0,23.0
5443,62,27,12,-9,-18,33,17,0.0,21.333333333333332
5444,63,27,12,-8,-18,33,17,0.0,22.0
5445,64,27,12,-7,-18,33,17,0.0,23.0
5446,65,27,12,-6,-18,33,17,0.3333333333333333,19.333333333333332
5447,66,27,12,-5,-18,33,17,2.6666666666666665,14.666666666666666
5448,67,27,12,-4,-18,33,17,10.0,9.333333333333334
5449,68,27,12,-3,-18,33,17,17.333333333333332,6.666666666666667
5450,69,27,12,-2,-18,33,17,-309.6666666666667,-330.3333333333333
5451,70,27,12,-1,-18,33,17,98.66666666666667,0.3333333333333333
5452,71,27,12,0,-18,33,17,130.66666666666666,-0.6666666666666666
5453,72,27,12,1,-18,33,17,444.6666666666667,-5.666666666666667
5454,73,27,12,2,-18,33,17,1402.6666666666667,-9.666666666666666
5455,74,27,12,3,-18,33,17,555.6666666666666,-7.0
5456,75,27,12,4,-18,33,17,545.3333333333334,-6.333333333333333
5457,76,27,12,5,-18,33,17,-441.3333333333333,-668.6666666666666
5458,77,27,12,6,-18,33,17,-337.6666666666667,-669.0
5459,78,27,12,7,-18,33,17,-395.6666666666667,-669.0
5460,79,27,12,8,-18,33,17,-119.0,-670.0
5461,80,27,12,9,-18,33,17,332.3333333333333,-339.3333333333333
5462,81,27,12,10,-18,33,17,1212.3333333333333,-10.0
5463,82,27,12,11,-18,33,17,703.3333333333334,-340.3333333333333
5464,83,27,12,12,-18,33,17,-404.0,-668.6666666666666
5465,84,27,12,13,-18,33,17,-411.3333333333333,-668.6666666666666
5466,85,27,12,14,-18,33,17,-439.6666666666667,-668.6666666666666
5467,86,27,12,15,-18,33,17,-141.33333333333334,-669.6666666666666
5468,87,27,12,16,-18,33,17,893.0,-8.666666666666666
5469,88,27,12,17,-18,33,17,693.0,-7.666666666666667
5470,89,27,12,18,-18,33,17,184.0,-337.6666666666667
5471,90,27,12,19,-18,33,17,984.6666666666666,-8.666666666666666
5472,48,28,0,-12,-18,33,17,0.0,22.0
5473,49,28,0,-11,-18,33,17,0.0,22.0
5474,50,28,0,-10,-18,33,17,0.0,22.0
5475,51,28,0,-9,-18,33,17,0.0,23.0
5476,52,28,0,-8,-18,33,17,0.0,22.333333333333332
5477,53,28,0,-7,-18,33,17,0.0,22.333333333333332
5478,54,28,0,-6,-18,33,17,0.0,22.333333333333332
5479,55,28,0,-5,-18,33,17,0.0,21.666666666666668
5480,56,28,0,-4,-18,33,17,0.0,22.666666666666668
5481,57,28,0,-3,-18,33,17,0.0,22.333333333333332
5482,58,28,0,-2,-18,33,17,0.0,23.0
5483,59,28,0,-1,-18,33,17,0.0,21.0
5484,60,28,0,0,-18,33,17,2.3333333333333335,15.333333333333334
5485,61,28,0,1,-18,33,17,6.333333333333333,11.0
5486,62,28,0,2,-18,33,17,12.666666666666666,8.333333333333334
5487,63,28,0,3,-18,33,17,21.0,6.333333333333333
5488,64,28,0,4,-18,33,17,42.333333333333336,3.0
5489,65,28,0,5,-18,33,17,81.33333333333333,0.6666666666666666
5490,66,28,0,6,-18,33,17,218.0,-2.6666666666666665
5491,67,28,0,7,-18,33,17,664.6666666666666,-7.333333333333333
5492,68,28,0,8,-18,33,17,907.3333333333334,-9.0
5493,69,28,0,9,-18,33,17,1403.6666666666667,-10.333333333333334
5494,70,28,0,10,-18,33,17,384.0,-339.0
5495,71,28,0,11,-18,33,17,165.66666666666666,-338.6666666666667
5496,72,28,0,12,-18,33,17,-441.0,-668.6666666666666
5497,73,28,0,13,-18,33,17,395.6666666666667,-671.0
5498,74,28,0,14,-18,33,17,-999.0,-999.0
5499,75,28,0,15,-18,33,17,206.33333333333334,-670.6666666666666
5500,76,28,0,16,-18,33,17,149.66666666666666,-338.3333333333333
5501,77,28,0,17,-18,33,17,-470.3333333333333,-668.3333333333334
5502,78,28,0,18,-18,33,17,-231.33333333333334,-669.6666666666666
5503,79,28,0,19,-18,33,17,17148.333333333332,-343.6666666666667
5504,57,28,9,-12,-18,33,17,0.0,22.333333333333332
5505,58,28,9,-11,-18,33,17,0.0,21.666666666666668
5506,59,28,9,-10,-18,33,17,0.3333333333333333,22.0
5507,60,28,9,-9,-18,33,17,0.0,22.333333333333332
5508,61,28,9,-8,-18,33,17,0.0,22.666666666666668
5509,62,28,9,-7,-18,33,17,0.0,22.333333333333332
5510,63,28,9,-6,-18,33,17,0.0,22.0
5511,64,28,9,-5,-18,33,17,0.0,21.333333333333332
5512,65,28,9,-4,-18,33,17,1.3333333333333333,17.333333333333332
5513,66,28,9,-3,-18,33,17,4.0,13.333333333333334
5514,67,28,9,-2,-18,33,17,14.666666666666666,8.0
5515,68,28,9,-1,-18,33,17,25.0,5.333333333333333
5516,69,28,9,0,-18,33,17,41.0,3.6666666666666665
5517,70,28,9,1,-18,33,17,95.66666666666667,0.3333333333333333
5518,71,28,9,2,-18,33,17,630.3333333333334,-6.0
5519,72,28,9,3,-18,33,17,316.0,-4.666666666666667
5520,73,28,9,4,-18,33,17,642.3333333333334,-7.333333333333333
5521,74,28,9,5,-18,33,17,444.6666666666667,-6.0
5522,75,28,9,6,-18,33,17,574.0,-7.333333333333333
5523,76,28,9,7,-18,33,17,1049.6666666666667,-9.333333333333334
5524,77,28,9,8,-18,33,17,1076.6666666666667,-9.666666666666666
5525,78,28,9,9,-18,33,17,1010.0,-9.0
5526,79,28,9,10,-18,33,17,405.0,-339.6666666666667
5527,80,28,9,11,-18,33,17,1634.3333333333333,-342.3333333333333
5528,81,28,9,12,-18,33,17,830.6666666666666,-341.0
5529,82,28,9,13,-18,33,17,1065.3333333333333,-340.6666666666667
5530,83,28,9,14,-18,33,17,1536.6666666666667,-341.6666666666667
5531,84,28,9,15,-18,33,17,1065.3333333333333,-9.333333333333334
5532,85,28,9,16,-18,33,17,252.66666666666666,-338.6666666666667
5533,86,28,9,17,-18,33,17,186.33333333333334,-338.6666666666667
5534,87,28,9,18,-18,33,17,98.0,-338.0
5535,88,28,9,19,-18,33,17,335.6666666666667,-339.0
5536,60,28,12,-12,-18,33,17,0.0,21.666666666666668
5537,61,28,12,-11,-18,33,17,0.0,22.333333333333332
5538,62,28,12,-10,-18,33,17,0.0,22.333333333333332
5539,63,28,12,-9,-18,33,17,0.0,23.0
5540,64,28,12,-8,-18,33,17,0.0,21.666666666666668
5541,65,28,12,-7,-18,33,17,0.3333333333333333,19.666666666666668
