Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7435,58,6,9,-1,-6,33,17,-491.3333333333333,-668.3333333333334
7436,59,6,9,0,-6,33,17,-478.6666666666667,-668.3333333333334
7437,60,6,9,1,-6,33,17,-999.0,-999.0
7438,61,6,9,2,-6,33,17,-999.0,-999.0
7439,62,6,9,3,-6,33,17,-389.0,-669.0
7440,63,6,9,4,-6,33,17,5.0,-670.3333333333334
7441,64,6,9,5,-6,33,17,768.0,-671.3333333333334
7442,65,6,9,6,-6,33,17,-446.0,-668.6666666666666
7443,66,6,9,7,-6,33,17,2241.0,-672.3333333333334
7444,67,6,9,8,-6,33,17,-999.0,-999.0
7445,68,6,9,9,-6,33,17,-377.0,-669.0
7446,69,6,9,10,-6,33,17,409.6666666666667,-339.6666666666667
7447,70,6,9,11,-6,33,17,356.0,-339.3333333333333
7448,71,6,9,12,-6,33,17,892.3333333333334,-340.6666666666667
7449,72,6,9,13,-6,33,17,13.666666666666666,-337.3333333333333
7450,73,6,9,14,-6,33,17,-12.333333333333334,-337.3333333333333
7451,74,6,9,15,-6,33,17,638.6666666666666,-339.6666666666667
7452,75,6,9,16,-6,33,17,5.666666666666667,-337.3333333333333
7453,76,6,9,17,-6,33,17,259.0,-670.6666666666666
7454,77,6,9,18,-6,33,17,770.3333333333334,-8.333333333333334
7455,78,6,9,19,-6,33,17,2928.6666666666665,-672.6666666666666
7456,50,6,12,-12,-6,33,17,7.0,11.0
7457,51,6,12,-11,-6,33,17,6.333333333333333,11.0
7458,52,6,12,-10,-6,33,17,7.0,11.0
7459,53,6,12,-9,-6,33,17,13.333333333333334,8.333333333333334
7460,54,6,12,-8,-6,33,17,72.0,1.3333333333333333
7461,55,6,12,-7,-6,33,17,682.3333333333334,-7.666666666666667
7462,56,6,12,-6,-6,33,17,890.6666666666666,-9.0
7463,57,6,12,-5,-6,33,17,223.66666666666666,-338.3333333333333
7464,58,6,12,-4,-6,33,17,1412.3333333333333,-10.666666666666666
7465,59,6,12,-3,-6,33,17,-472.3333333333333,-668.3333333333334
7466,60,6,12,-2,-6,33,17,-999.0,-999.0
7467,61,6,12,-1,-6,33,17,49.0,-337.6666666666667
7468,62,6,12,0,-6,33,17,1930.3333333333333,-10.0
7469,63,6,12,1,-6,33,17,569.3333333333334,-339.6666666666667
7470,64,6,12,2,-6,33,17,-426.6666666666667,-668.6666666666666
7471,65,6,12,3,-6,33,17,-509.6666666666667,-668.0
7472,66,6,12,4,-6,33,17,-999.0,-999.0
7473,67,6,12,5,-6,33,17,-999.0,-999.0
7474,68,6,12,6,-6,33,17,6949.0,-343.3333333333333
7475,69,6,12,7,-6,33,17,372.0,-339.6666666666667
7476,70,6,12,8,-6,33,17,-476.3333333333333,-668.3333333333334
7477,71,6,12,9,-6,33,17,-392.3333333333333,-669.0
7478,72,6,12,10,-6,33,17,-287.0,-669.3333333333334
7479,73,6,12,11,-6,33,17,43.333333333333336,-337.6666666666667
7480,74,6,12,12,-6,33,17,90.0,-338.0
7481,75,6,12,13,-6,33,17,-49.666666666666664,-336.6666666666667
7482,76,6,12,14,-6,33,17,593.3333333333334,-7.0
7483,77,6,12,15,-6,33,17,73.0,-337.6666666666667
7484,78,6,12,16,-6,33,17,713.3333333333334,-340.0
7485,79,6,12,17,-6,33,17,-82.33333333333333,-336.3333333333333
7486,80,6,12,18,-6,33,17,45.666666666666664,-338.0
7487,81,6,12,19,-6,33,17,378.0,-4.666666666666667
7488,41,9,0,-12,-6,33,17,4.0,13.0
7489,42,9,0,-11,-6,33,17,3.3333333333333335,13.666666666666666
7490,43,9,0,-10,-6,33,17,3.6666666666666665,13.333333333333334
7491,44,9,0,-9,-6,33,17,3.3333333333333335,13.333333333333334
7492,45,9,0,-8,-6,33,17,4.0,13.0
7493,46,9,0,-7,-6,33,17,4.0,13.0
7494,47,9,0,-6,-6,33,17,19.333333333333332,6.666666666666667
7495,48,9,0,-5,-6,33,17,5341.0,-7.666666666666667
7496,49,9,0,-4,-6,33,17,499.3333333333333,-6.333333333333333
7497,50,9,0,-3,-6,33,17,753.6666666666666,-8.0
7498,51,9,0,-2,-6,33,17,924.0,-8.666666666666666
7499,52,9,0,-1,-6,33,17,1373.3333333333333,-342.0
7500,53,9,0,0,-6,33,17,257.0,-339.0
7501,54,9,0,1,-6,33,17,8470.0,-14.0
7502,55,9,0,2,-6,33,17,-999.0,-999.0
7503,56,9,0,3,-6,33,17,-420.0,-668.6666666666666
7504,57,9,0,4,-6,33,17,-453.3333333333333,-668.6666666666666
7505,58,9,0,5,-6,33,17,-521.3333333333334,-668.0
7506,59,9,0,6,-6,33,17,-999.0,-999.0
7507,60,9,0,7,-6,33,17,-999.0,-999.0
7508,61,9,0,8,-6,33,17,283.3333333333333,-339.3333333333333
7509,62,9,0,9,-6,33,17,191.66666666666666,-338.6666666666667
7510,63,9,0,10,-6,33,17,1838.6666666666667,-11.0
7511,64,9,0,11,-6,33,17,235.0,-338.6666666666667
7512,65,9,0,12,-6,33,17,59612.333333333336,-345.6666666666667
7513,66,9,0,13,-6,33,17,527.3333333333334,-6.666666666666667
7514,67,9,0,14,-6,33,17,-93.33333333333333,-336.3333333333333
7515,68,9,0,15,-6,33,17,1071.6666666666667,-9.666666666666666
7516,69,9,0,16,-6,33,17,374.0,-339.3333333333333
7517,70,9,0,17,-6,33,17,516.0,-6.333333333333333
7518,71,9,0,18,-6,33,17,-500.3333333333333,-668.0
7519,72,9,0,19,-6,33,17,5181.333333333333,-12.0
7520,50,9,9,-12,-6,33,17,7.0,11.0
7521,51,9,9,-11,-6,33,17,7.0,11.0
7522,52,9,9,-10,-6,33,17,8.0,10.333333333333334
7523,53,9,9,-9,-6,33,17,16.666666666666668,7.333333333333333
7524,54,9,9,-8,-6,33,17,83.66666666666667,0.3333333333333333
7525,55,9,9,-7,-6,33,17,766.0,-7.666666666666667
7526,56,9,9,-6,-6,33,17,696.0,-7.666666666666667
7527,57,9,9,-5,-6,33,17,1019.6666666666666,-9.333333333333334
7528,58,9,9,-4,-6,33,17,96.0,-338.0
7529,59,9,9,-3,-6,33,17,184.66666666666666,-338.3333333333333
7530,60,9,9,-2,-6,33,17,234.0,-338.6666666666667
7531,61,9,9,-1,-6,33,17,23421.0,-675.3333333333334
7532,62,9,9,0,-6,33,17,6.333333333333333,-337.3333333333333
7533,63,9,9,1,-6,33,17,-302.0,-669.3333333333334
7534,64,9,9,2,-6,33,17,-460.3333333333333,-668.3333333333334
7535,65,9,9,3,-6,33,17,209.33333333333334,-338.6666666666667
7536,66,9,9,4,-6,33,17,-999.0,-999.0
7537,67,9,9,5,-6,33,17,-999.0,-999.0
7538,68,9,9,6,-6,33,17,3929.3333333333335,-673.0
7539,69,9,9,7,-6,33,17,-464.6666666666667,-668.3333333333334
7540,70,9,9,8,-6,33,17,-486.3333333333333,-668.3333333333334
7541,71,9,9,9,-6,33,17,79.66666666666667,-338.0
7542,72,9,9,10,-6,33,17,-419.0,-668.6666666666666
7543,73,9,9,11,-6,33,17,298.0,-338.3333333333333
7544,74,9,9,12,-6,33,17,1325.6666666666667,-340.0
7545,75,9,9,13,-6,33,17,-50.666666666666664,-336.6666666666667
7546,76,9,9,14,-6,33,17,636.6666666666666,-7.333333333333333
7547,77,9,9,15,-6,33,17,614.6666666666666,-339.3333333333333
7548,78,9,9,16,-6,33,17,521.6666666666666,-6.0
7549,79,9,9,17,-6,33,17,-61.0,-337.0
7550,80,9,9,18,-6,33,17,-589.6666666666666,-667.0
7551,81,9,9,19,-6,33,17,165.66666666666666,-337.6666666666667
7552,53,9,12,-12,-6,33,17,12.0,9.0
7553,54,9,12,-11,-6,33,17,12.0,9.0
7554,55,9,12,-10,-6,33,17,18.0,6.666666666666667
7555,56,9,12,-9,-6,33,17,74.0,1.0
7556,57,9,12,-8,-6,33,17,1833.6666666666667,-9.666666666666666
7557,58,9,12,-7,-6,33,17,22.666666666666668,-670.3333333333334
7558,59,9,12,-6,-6,33,17,-310.3333333333333,-669.3333333333334
7559,60,9,12,-5,-6,33,17,-184.0,-669.6666666666666
7560,61,9,12,-4,-6,33,17,-440.0,-668.6666666666666
7561,62,9,12,-3,-6,33,17,58.0,-338.0
7562,63,9,12,-2,-6,33,17,-411.0,-668.6666666666666
7563,64,9,12,-1,-6,33,17,-464.0,-668.3333333333334
7564,65,9,12,0,-6,33,17,440.6666666666667,-339.6666666666667
7565,66,9,12,1,-6,33,17,-21.333333333333332,-670.0
7566,67,9,12,2,-6,33,17,-213.0,-669.6666666666666
7567,68,9,12,3,-6,33,17,-999.0,-999.0
7568,69,9,12,4,-6,33,17,995.6666666666666,-671.3333333333334
7569,70,9,12,5,-6,33,17,-416.6666666666667,-668.6666666666666
7570,71,9,12,6,-6,33,17,931.3333333333334,-8.333333333333334
7571,72,9,12,7,-6,33,17,-415.3333333333333,-668.6666666666666
7572,73,9,12,8,-6,33,17,611.6666666666666,-7.0
7573,74,9,12,9,-6,33,17,-999.0,-999.0
7574,75,9,12,10,-6,33,17,601.0,-339.0
7575,76,9,12,11,-6,33,17,9.333333333333334,-337.3333333333333
7576,77,9,12,12,-6,33,17,1164.6666666666667,-340.0
7577,78,9,12,13,-6,33,17,-296.3333333333333,-669.3333333333334
7578,79,9,12,14,-6,33,17,22.666666666666668,-337.6666666666667
7579,80,9,12,15,-6,33,17,549.6666666666666,-6.333333333333333
7580,81,9,12,16,-6,33,17,7.0,-337.3333333333333
7581,82,9,12,17,-6,33,17,3616.0,-341.3333333333333
7582,83,9,12,18,-6,33,17,1636.6666666666667,-341.3333333333333
7583,84,9,12,19,-6,33,17,-553.3333333333334,-667.6666666666666
7584,44,12,0,-12,-6,33,17,6.0,11.666666666666666
7585,45,12,0,-11,-6,33,17,6.0,11.666666666666666
7586,46,12,0,-10,-6,33,17,6.0,12.0
7587,47,12,0,-9,-6,33,17,-327.3333333333333,-326.3333333333333
7588,48,12,0,-8,-6,33,17,36.666666666666664,3.6666666666666665
7589,49,12,0,-7,-6,33,17,509.0,-6.666666666666667
7590,50,12,0,-6,-6,33,17,3108.6666666666665,-10.666666666666666
7591,51,12,0,-5,-6,33,17,959.3333333333334,-8.666666666666666
7592,52,12,0,-4,-6,33,17,597.3333333333334,-340.3333333333333
7593,53,12,0,-3,-6,33,17,-300.6666666666667,-669.3333333333334
7594,54,12,0,-2,-6,33,17,-999.0,-999.0
7595,55,12,0,-1,-6,33,17,-999.0,-999.0
7596,56,12,0,0,-6,33,17,-212.33333333333334,-669.6666666666666
7597,57,12,0,1,-6,33,17,4341.333333333333,-343.0
7598,58,12,0,2,-6,33,17,379.3333333333333,-339.3333333333333
7599,59,12,0,3,-6,33,17,-999.0,-999.0
7600,60,12,0,4,-6,33,17,-999.0,-999.0
7601,61,12,0,5,-6,33,17,-434.3333333333333,-668.6666666666666
7602,62,12,0,6,-6,33,17,133.66666666666666,-338.3333333333333
7603,63,12,0,7,-6,33,17,-56.0,-670.0
7604,64,12,0,8,-6,33,17,1516.6666666666667,-9.666666666666666
7605,65,12,0,9,-6,33,17,614.6666666666666,-339.6666666666667
7606,66,12,0,10,-6,33,17,950.6666666666666,-9.333333333333334
7607,67,12,0,11,-6,33,17,-9.666666666666666,-337.0
7608,68,12,0,12,-6,33,17,587.3333333333334,-6.666666666666667
7609,69,12,0,13,-6,33,17,170.0,-338.3333333333333
7610,70,12,0,14,-6,33,17,659.0,-7.666666666666667
7611,71,12,0,15,-6,33,17,341.6666666666667,-5.0
7612,72,12,0,16,-6,33,17,75.66666666666667,-337.6666666666667
7613,73,12,0,17,-6,33,17,-564.3333333333334,-667.3333333333334
7614,74,12,0,18,-6,33,17,551.3333333333334,-6.333333333333333
7615,75,12,0,19,-6,33,17,377.6666666666667,-5.0
7616,53,12,9,-12,-6,33,17,12.0,8.333333333333334
7617,54,12,9,-11,-6,33,17,12.666666666666666,8.0
7618,55,12,9,-10,-6,33,17,17.666666666666668,7.0
7619,56,12,9,-9,-6,33,17,282.0,-3.3333333333333335
7620,57,12,9,-8,-6,33,17,678.6666666666666,-8.0
7621,58,12,9,-7,-6,33,17,-172.33333333333334,-669.6666666666666
7622,59,12,9,-6,-6,33,17,-302.6666666666667,-669.3333333333334
7623,60,12,9,-5,-6,33,17,-999.0,-999.0
7624,61,12,9,-4,-6,33,17,-999.0,-999.0
7625,62,12,9,-3,-6,33,17,-371.3333333333333,-669.0
7626,63,12,9,-2,-6,33,17,310.6666666666667,-339.3333333333333
7627,64,12,9,-1,-6,33,17,283.0,-339.0
7628,65,12,9,0,-6,33,17,-999.0,-999.0
7629,66,12,9,1,-6,33,17,1706.3333333333333,-672.0
7630,67,12,9,2,-6,33,17,-999.0,-999.0
7631,68,12,9,3,-6,33,17,2476.0,-10.0
7632,69,12,9,4,-6,33,17,121.0,-670.3333333333334
7633,70,12,9,5,-6,33,17,0.0,-670.3333333333334
7634,71,12,9,6,-6,33,17,321.3333333333333,-339.0
7635,72,12,9,7,-6,33,17,20827.0,-675.3333333333334
7636,73,12,9,8,-6,33,17,450.3333333333333,-339.6666666666667
7637,74,12,9,9,-6,33,17,-520.0,-668.0
7638,75,12,9,10,-6,33,17,-427.0,-668.6666666666666
7639,76,12,9,11,-6,33,17,611.6666666666666,-671.0
7640,77,12,9,12,-6,33,17,3566.6666666666665,-344.3333333333333
7641,78,12,9,13,-6,33,17,-999.0,-999.0
7642,79,12,9,14,-6,33,17,362.3333333333333,-339.3333333333333
7643,80,12,9,15,-6,33,17,429.0,-5.666666666666667
7644,81,12,9,16,-6,33,17,-999.0,-999.0
7645,82,12,9,17,-6,33,17,132.66666666666666,-337.3333333333333
7646,83,12,9,18,-6,33,17,1556.6666666666667,-10.333333333333334
7647,84,12,9,19,-6,33,17,599.3333333333334,-7.0
7648,56,12,12,-12,-6,33,17,18.333333333333332,6.666666666666667
7649,57,12,12,-11,-6,33,17,17.666666666666668,7.0
7650,58,12,12,-10,-6,33,17,50.333333333333336,3.0
7651,59,12,12,-9,-6,33,17,305.6666666666667,-2.6666666666666665
7652,60,12,12,-8,-6,33,17,1438.6666666666667,-10.0
7653,61,12,12,-7,-6,33,17,847.3333333333334,-671.3333333333334
7654,62,12,12,-6,-6,33,17,-999.0,-999.0
7655,63,12,12,-5,-6,33,17,1630.3333333333333,-10.666666666666666
7656,64,12,12,-4,-6,33,17,742.0,-7.666666666666667
7657,65,12,12,-3,-6,33,17,-999.0,-999.0
7658,66,12,12,-2,-6,33,17,-999.0,-999.0
7659,67,12,12,-1,-6,33,17,-360.6666666666667,-669.0
7660,68,12,12,0,-6,33,17,622.0,-340.3333333333333
7661,69,12,12,1,-6,33,17,-999.0,-999.0
7662,70,12,12,2,-6,33,17,-411.0,-668.6666666666666
7663,71,12,12,3,-6,33,17,-301.0,-669.3333333333334
7664,72,12,12,4,-6,33,17,530.3333333333334,-340.3333333333333
7665,73,12,12,5,-6,33,17,2019.3333333333333,-672.3333333333334
7666,74,12,12,6,-6,33,17,476.6666666666667,-6.0
7667,75,12,12,7,-6,33,17,282.3333333333333,-339.3333333333333
7668,76,12,12,8,-6,33,17,633.0,-340.3333333333333
7669,77,12,12,9,-6,33,17,-171.33333333333334,-669.6666666666666
7670,78,12,12,10,-6,33,17,538.3333333333334,-6.666666666666667
7671,79,12,12,11,-6,33,17,8.0,-337.3333333333333
7672,80,12,12,12,-6,33,17,-999.0,-999.0
7673,81,12,12,13,-6,33,17,-604.0,-666.6666666666666
7674,82,12,12,14,-6,33,17,-373.3333333333333,-669.0
7675,83,12,12,15,-6,33,17,561.6666666666666,-6.0
7676,84,12,12,16,-6,33,17,-597.0,-667.0
7677,85,12,12,17,-6,33,17,579.0,-5.666666666666667
7678,86,12,12,18,-6,33,17,-999.0,-999.0
7679,87,12,12,19,-6,33,17,-72.33333333333333,-336.3333333333333
7680,47,15,0,-12,-6,33,17,11.0,9.0
7681,48,15,0,-11,-6,33,17,12.0,9.0
7682,49,15,0,-10,-6,33,17,16.0,7.333333333333333
7683,50,15,0,-9,-6,33,17,87.33333333333333,0.6666666666666666
7684,51,15,0,-8,-6,33,17,2347.6666666666665,-10.0
7685,52,15,0,-7,-6,33,17,2331.6666666666665,-10.666666666666666
7686,53,15,0,-6,-6,33,17,-999.0,-999.0
7687,54,15,0,-5,-6,33,17,-999.0,-999.0
7688,55,15,0,-4,-6,33,17,246.33333333333334,-338.6666666666667
7689,56,15,0,-3,-6,33,17,-1.0,-670.3333333333334
7690,57,15,0,-2,-6,33,17,-999.0,-999.0
7691,58,15,0,-1,-6,33,17,-418.3333333333333,-668.6666666666666
7692,59,15,0,0,-6,33,17,-296.3333333333333,-669.3333333333334
7693,60,15,0,1,-6,33,17,69.0,-337.6666666666667
7694,61,15,0,2,-6,33,17,-453.0,-668.6666666666666
7695,62,15,0,3,-6,33,17,-504.3333333333333,-668.0
7696,63,15,0,4,-6,33,17,894.0,-671.3333333333334
7697,64,15,0,5,-6,33,17,-999.0,-999.0
7698,65,15,0,6,-6,33,17,7379.666666666667,-14.666666666666666
7699,66,15,0,7,-6,33,17,523.6666666666666,-6.666666666666667
7700,67,15,0,8,-6,33,17,1579.0,-10.333333333333334
7701,68,15,0,9,-6,33,17,749.0,-8.333333333333334
7702,69,15,0,10,-6,33,17,448.6666666666667,-5.666666666666667
7703,70,15,0,11,-6,33,17,653.6666666666666,-7.666666666666667
7704,71,15,0,12,-6,33,17,31.666666666666668,-337.6666666666667
7705,72,15,0,13,-6,33,17,670.6666666666666,-6.0
7706,73,15,0,14,-6,33,17,-133.66666666666666,-335.6666666666667
7707,74,15,0,15,-6,33,17,5.666666666666667,-337.3333333333333
7708,75,15,0,16,-6,33,17,73.0,-337.3333333333333
7709,76,15,0,17,-6,33,17,423.6666666666667,-6.0
7710,77,15,0,18,-6,33,17,-105.66666666666667,-336.0
7711,78,15,0,19,-6,33,17,99.33333333333333,-670.3333333333334
7712,56,15,9,-12,-6,33,17,18.333333333333332,7.0
7713,57,15,9,-11,-6,33,17,18.0,7.0
7714,58,15,9,-10,-6,33,17,31.0,4.333333333333333
7715,59,15,9,-9,-6,33,17,193.0,-2.0
7716,60,15,9,-8,-6,33,17,176.0,-338.6666666666667
7717,61,15,9,-7,-6,33,17,-999.0,-999.0
7718,62,15,9,-6,-6,33,17,-999.0,-999.0
7719,63,15,9,-5,-6,33,17,9308.333333333334,-345.0
7720,64,15,9,-4,-6,33,17,304.6666666666667,-339.0
7721,65,15,9,-3,-6,33,17,3579.0,-342.6666666666667
7722,66,15,9,-2,-6,33,17,406.0,-339.3333333333333
7723,67,15,9,-1,-6,33,17,-261.0,-669.3333333333334
7724,68,15,9,0,-6,33,17,1811.0,-342.6666666666667
7725,69,15,9,1,-6,33,17,-492.0,-668.3333333333334
7726,70,15,9,2,-6,33,17,727.3333333333334,-340.0
7727,71,15,9,3,-6,33,17,1308.6666666666667,-10.333333333333334
7728,72,15,9,4,-6,33,17,33.666666666666664,-337.3333333333333
7729,73,15,9,5,-6,33,17,-529.6666666666666,-668.0
7730,74,15,9,6,-6,33,17,-352.6666666666667,-669.0
7731,75,15,9,7,-6,33,17,-496.3333333333333,-668.3333333333334
7732,76,15,9,8,-6,33,17,-395.6666666666667,-669.0
7733,77,15,9,9,-6,33,17,2.3333333333333335,-337.3333333333333
7734,78,15,9,10,-6,33,17,-524.0,-668.0
7735,79,15,9,11,-6,33,17,21.0,-337.3333333333333
7736,80,15,9,12,-6,33,17,1451.3333333333333,-11.0
7737,81,15,9,13,-6,33,17,102.0,-337.3333333333333
7738,82,15,9,14,-6,33,17,930.3333333333334,-9.0
7739,83,15,9,15,-6,33,17,300.0,-4.333333333333333
7740,84,15,9,16,-6,33,17,584.6666666666666,-338.3333333333333
7741,85,15,9,17,-6,33,17,269.3333333333333,-3.6666666666666665
7742,86,15,9,18,-6,33,17,-551.6666666666666,-667.6666666666666
7743,87,15,9,19,-6,33,17,687.0,-7.666666666666667
7744,59,15,12,-12,-6,33,17,19.666666666666668,6.333333333333333
7745,60,15,12,-11,-6,33,17,20.333333333333332,6.0
7746,61,15,12,-10,-6,33,17,39.0,3.6666666666666665
7747,62,15,12,-9,-6,33,17,205.66666666666666,-2.6666666666666665
7748,63,15,12,-8,-6,33,17,1262.3333333333333,-9.666666666666666
7749,64,15,12,-7,-6,33,17,322.3333333333333,-339.0
7750,65,15,12,-6,-6,33,17,-132.66666666666666,-670.0
7751,66,15,12,-5,-6,33,17,-440.6666666666667,-668.6666666666666
7752,67,15,12,-4,-6,33,17,-470.0,-668.3333333333334
7753,68,15,12,-3,-6,33,17,-431.0,-668.6666666666666
7754,69,15,12,-2,-6,33,17,29.333333333333332,-337.6666666666667
7755,70,15,12,-1,-6,33,17,88.0,-338.0
7756,71,15,12,0,-6,33,17,-530.0,-668.0
7757,72,15,12,1,-6,33,17,560.3333333333334,-7.0
7758,73,15,12,2,-6,33,17,911.0,-8.666666666666666
7759,74,15,12,3,-6,33,17,2083.6666666666665,-12.333333333333334
7760,75,15,12,4,-6,33,17,-60.333333333333336,-337.0
7761,76,15,12,5,-6,33,17,57.0,-337.6666666666667
7762,77,15,12,6,-6,33,17,16.666666666666668,-337.3333333333333
7763,78,15,12,7,-6,33,17,19.666666666666668,-337.6666666666667
7764,79,15,12,8,-6,33,17,545.3333333333334,-6.333333333333333
7765,80,15,12,9,-6,33,17,-999.0,-999.0
7766,81,15,12,10,-6,33,17,-46.0,-337.0
7767,82,15,12,11,-6,33,17,471.3333333333333,-6.333333333333333
7768,83,15,12,12,-6,33,17,-75.0,-336.3333333333333
7769,84,15,12,13,-6,33,17,35.666666666666664,-337.3333333333333
7770,85,15,12,14,-6,33,17,-504.0,-668.0
7771,86,15,12,15,-6,33,17,477.6666666666667,-6.0
7772,87,15,12,16,-6,33,17,188.0,-338.0
7773,88,15,12,17,-6,33,17,-85.33333333333333,-336.0
7774,89,15,12,18,-6,33,17,444.6666666666667,-5.666666666666667
7775,90,15,12,19,-6,33,17,-160.0,-335.3333333333333
7776,50,18,0,-12,-6,33,17,16.0,7.0
7777,51,18,0,-11,-6,33,17,16.333333333333332,7.0
7778,52,18,0,-10,-6,33,17,30.333333333333332,4.333333333333333
7779,53,18,0,-9,-6,33,17,235.33333333333334,-3.0
7780,54,18,0,-8,-6,33,17,1866.0,-11.666666666666666
7781,55,18,0,-7,-6,33,17,-999.0,-999.0
7782,56,18,0,-6,-6,33,17,-999.0,-999.0
7783,57,18,0,-5,-6,33,17,-434.6666666666667,-668.6666666666666
7784,58,18,0,-4,-6,33,17,-999.0,-999.0
7785,59,18,0,-3,-6,33,17,-463.6666666666667,-668.3333333333334
7786,60,18,0,-2,-6,33,17,-184.66666666666666,-669.6666666666666
7787,61,18,0,-1,-6,33,17,1032.3333333333333,-671.6666666666666
7788,62,18,0,0,-6,33,17,-999.0,-999.0
7789,63,18,0,1,-6,33,17,-999.0,-999.0
7790,64,18,0,2,-6,33,17,-487.6666666666667,-668.3333333333334
7791,65,18,0,3,-6,33,17,-527.0,-668.0
7792,66,18,0,4,-6,33,17,-478.6666666666667,-668.3333333333334
7793,67,18,0,5,-6,33,17,136.33333333333334,-338.3333333333333
7794,68,18,0,6,-6,33,17,337.6666666666667,-339.0
7795,69,18,0,7,-6,33,17,1099.0,-341.0
7796,70,18,0,8,-6,33,17,628.0,-7.0
7797,71,18,0,9,-6,33,17,21.333333333333332,-337.3333333333333
7798,72,18,0,10,-6,33,17,1345.6666666666667,-10.0
7799,73,18,0,11,-6,33,17,107.66666666666667,-337.6666666666667
7800,74,18,0,12,-6,33,17,967.3333333333334,-7.666666666666667
7801,75,18,0,13,-6,33,17,274.3333333333333,-339.0
7802,76,18,0,14,-6,33,17,-580.0,-667.3333333333334
7803,77,18,0,15,-6,33,17,65.0,-337.0
7804,78,18,0,16,-6,33,17,310.6666666666667,-4.333333333333333
7805,79,18,0,17,-6,33,17,-41.0,-336.6666666666667
7806,80,18,0,18,-6,33,17,-575.0,-667.3333333333334
7807,81,18,0,19,-6,33,17,-161.66666666666666,-335.3333333333333
7808,59,18,9,-12,-6,33,17,22.666666666666668,6.0
7809,60,18,9,-11,-6,33,17,21.0,6.0
7810,61,18,9,-10,-6,33,17,-306.3333333333333,-331.0
7811,62,18,9,-9,-6,33,17,520.0,-6.0
7812,63,18,9,-8,-6,33,17,790.0,-8.666666666666666
7813,64,18,9,-7,-6,33,17,-378.3333333333333,-669.0
7814,65,18,9,-6,-6,33,17,8602.666666666666,-344.0
7815,66,18,9,-5,-6,33,17,8300.666666666666,-15.333333333333334
7816,67,18,9,-4,-6,33,17,-524.0,-668.0
7817,68,18,9,-3,-6,33,17,-293.3333333333333,-669.3333333333334
7818,69,18,9,-2,-6,33,17,782.6666666666666,-340.3333333333333
7819,70,18,9,-1,-6,33,17,199.0,-338.6666666666667
7820,71,18,9,0,-6,33,17,-506.3333333333333,-668.0
7821,72,18,9,1,-6,33,17,-516.3333333333334,-668.0
7822,73,18,9,2,-6,33,17,-999.0,-999.0
7823,74,18,9,3,-6,33,17,719.3333333333334,-7.666666666666667
7824,75,18,9,4,-6,33,17,152.0,-338.3333333333333
7825,76,18,9,5,-6,33,17,436.6666666666667,-338.6666666666667
7826,77,18,9,6,-6,33,17,2357.3333333333335,-12.0
7827,78,18,9,7,-6,33,17,417.6666666666667,-5.666666666666667
7828,79,18,9,8,-6,33,17,-312.6666666666667,-669.3333333333334
7829,80,18,9,9,-6,33,17,1075.6666666666667,-8.0
7830,81,18,9,10,-6,33,17,-41.333333333333336,-336.6666666666667
7831,82,18,9,11,-6,33,17,437.6666666666667,-5.666666666666667
7832,83,18,9,12,-6,33,17,330.0,-4.333333333333333
7833,84,18,9,13,-6,33,17,452.0,-5.666666666666667
7834,85,18,9,14,-6,33,17,473.3333333333333,-6.333333333333333
7835,86,18,9,15,-6,33,17,297.0,-4.0
7836,87,18,9,16,-6,33,17,-104.33333333333333,-336.0
7837,88,18,9,17,-6,33,17,-115.0,-336.3333333333333
7838,89,18,9,18,-6,33,17,-120.66666666666667,-336.0
7839,90,18,9,19,-6,33,17,216.33333333333334,-3.0
7840,62,18,12,-12,-6,33,17,22.0,6.0
7841,63,18,12,-11,-6,33,17,22.333333333333332,6.0
7842,64,18,12,-10,-6,33,17,40.666666666666664,3.3333333333333335
7843,65,18,12,-9,-6,33,17,294.0,-4.333333333333333
7844,66,18,12,-8,-6,33,17,1212.3333333333333,-9.0
7845,67,18,12,-7,-6,33,17,-457.3333333333333,-668.3333333333334
7846,68,18,12,-6,-6,33,17,-999.0,-999.0
7847,69,18,12,-5,-6,33,17,-999.0,-999.0
7848,70,18,12,-4,-6,33,17,42.666666666666664,-337.6666666666667
7849,71,18,12,-3,-6,33,17,-999.0,-999.0
7850,72,18,12,-2,-6,33,17,-999.0,-999.0
7851,73,18,12,-1,-6,33,17,-408.6666666666667,-668.6666666666666
7852,74,18,12,0,-6,33,17,-999.0,-999.0
7853,75,18,12,1,-6,33,17,-188.33333333333334,-669.6666666666666
7854,76,18,12,2,-6,33,17,-467.0,-668.3333333333334
7855,77,18,12,3,-6,33,17,-301.6666666666667,-669.3333333333334
7856,78,18,12,4,-6,33,17,2131.0,-10.333333333333334
7857,79,18,12,5,-6,33,17,1171.6666666666667,-9.333333333333334
