Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7900,81,21,0,16,-6,33,17,489.3333333333333,-6.333333333333333
7901,82,21,0,17,-6,33,17,322.6666666666667,-4.666666666666667
7902,83,21,0,18,-6,33,17,-91.66666666666667,-336.3333333333333
7903,84,21,0,19,-6,33,17,65.66666666666667,-338.0
7904,62,21,9,-12,-6,33,17,12.0,8.666666666666666
7905,63,21,9,-11,-6,33,17,12.333333333333334,8.0
7906,64,21,9,-10,-6,33,17,24.333333333333332,5.666666666666667
7907,65,21,9,-9,-6,33,17,115.0,-0.3333333333333333
7908,66,21,9,-8,-6,33,17,4099.0,-13.666666666666666
7909,67,21,9,-7,-6,33,17,-999.0,-999.0
7910,68,21,9,-6,-6,33,17,-999.0,-999.0
7911,69,21,9,-5,-6,33,17,-999.0,-999.0
7912,70,21,9,-4,-6,33,17,-999.0,-999.0
7913,71,21,9,-3,-6,33,17,-459.3333333333333,-668.3333333333334
7914,72,21,9,-2,-6,33,17,-999.0,-999.0
7915,73,21,9,-1,-6,33,17,-999.0,-999.0
7916,74,21,9,0,-6,33,17,-999.0,-999.0
7917,75,21,9,1,-6,33,17,-999.0,-999.0
7918,76,21,9,2,-6,33,17,515.0,-340.0
7919,77,21,9,3,-6,33,17,-450.0,-668.6666666666666
7920,78,21,9,4,-6,33,17,54.0,-670.3333333333334
7921,79,21,9,5,-6,33,17,-387.3333333333333,-669.0
7922,80,21,9,6,-6,33,17,702.6666666666666,-7.333333333333333
7923,81,21,9,7,-6,33,17,217.66666666666666,-670.6666666666666
7924,82,21,9,8,-6,33,17,338.3333333333333,-339.0
7925,83,21,9,9,-6,33,17,-366.0,-669.0
7926,84,21,9,10,-6,33,17,103.66666666666667,-338.0
7927,85,21,9,11,-6,33,17,-519.6666666666666,-668.0
7928,86,21,9,12,-6,33,17,-560.3333333333334,-667.6666666666666
7929,87,21,9,13,-6,33,17,598.3333333333334,-6.666666666666667
7930,88,21,9,14,-6,33,17,-514.0,-668.0
7931,89,21,9,15,-6,33,17,-578.3333333333334,-667.3333333333334
7932,90,21,9,16,-6,33,17,-539.0,-667.6666666666666
7933,91,21,9,17,-6,33,17,-167.66666666666666,-335.0
7934,92,21,9,18,-6,33,17,709.0,-6.666666666666667
7935,93,21,9,19,-6,33,17,0.6666666666666666,-337.0
7936,65,21,12,-12,-6,33,17,17.0,7.0
7937,66,21,12,-11,-6,33,17,17.0,7.0
7938,67,21,12,-10,-6,33,17,37.0,3.6666666666666665
7939,68,21,12,-9,-6,33,17,209.33333333333334,-2.6666666666666665
7940,69,21,12,-8,-6,33,17,920.0,-9.0
7941,70,21,12,-7,-6,33,17,105.33333333333333,-338.3333333333333
7942,71,21,12,-6,-6,33,17,819.3333333333334,-671.3333333333334
7943,72,21,12,-5,-6,33,17,-999.0,-999.0
7944,73,21,12,-4,-6,33,17,-999.0,-999.0
7945,74,21,12,-3,-6,33,17,-999.0,-999.0
7946,75,21,12,-2,-6,33,17,-315.6666666666667,-669.3333333333334
7947,76,21,12,-1,-6,33,17,-412.6666666666667,-668.6666666666666
7948,77,21,12,0,-6,33,17,-999.0,-999.0
7949,78,21,12,1,-6,33,17,420.3333333333333,-339.3333333333333
7950,79,21,12,2,-6,33,17,674.0,-340.3333333333333
7951,80,21,12,3,-6,33,17,1423.3333333333333,-10.0
7952,81,21,12,4,-6,33,17,288.3333333333333,-339.0
7953,82,21,12,5,-6,33,17,930.3333333333334,-9.0
7954,83,21,12,6,-6,33,17,193.66666666666666,-670.6666666666666
7955,84,21,12,7,-6,33,17,112.0,-338.3333333333333
7956,85,21,12,8,-6,33,17,-89.33333333333333,-336.3333333333333
7957,86,21,12,9,-6,33,17,441.0,-339.0
7958,87,21,12,10,-6,33,17,425.3333333333333,-5.666666666666667
7959,88,21,12,11,-6,33,17,128.33333333333334,-338.0
7960,89,21,12,12,-6,33,17,435.3333333333333,-5.333333333333333
7961,90,21,12,13,-6,33,17,35.0,-337.3333333333333
7962,91,21,12,14,-6,33,17,2897.6666666666665,-340.3333333333333
7963,92,21,12,15,-6,33,17,-129.33333333333334,-336.0
7964,93,21,12,16,-6,33,17,-77.33333333333333,-336.6666666666667
7965,94,21,12,17,-6,33,17,-574.3333333333334,-667.3333333333334
7966,95,21,12,18,-6,33,17,-117.66666666666667,-336.0
7967,96,21,12,19,-6,33,17,150.66666666666666,-338.6666666666667
7968,56,24,0,-12,-6,33,17,10.666666666666666,9.0
7969,57,24,0,-11,-6,33,17,10.666666666666666,9.0
7970,58,24,0,-10,-6,33,17,19.666666666666668,6.666666666666667
7971,59,24,0,-9,-6,33,17,213.33333333333334,-2.0
7972,60,24,0,-8,-6,33,17,567.3333333333334,-7.0
7973,61,24,0,-7,-6,33,17,1764.6666666666667,-10.666666666666666
7974,62,24,0,-6,-6,33,17,1064.0,-9.333333333333334
7975,63,24,0,-5,-6,33,17,-193.0,-669.6666666666666
7976,64,24,0,-4,-6,33,17,-480.6666666666667,-668.3333333333334
7977,65,24,0,-3,-6,33,17,-116.0,-670.0
7978,66,24,0,-2,-6,33,17,-999.0,-999.0
7979,67,24,0,-1,-6,33,17,-42.333333333333336,-670.0
7980,68,24,0,0,-6,33,17,-377.3333333333333,-669.0
7981,69,24,0,1,-6,33,17,-401.6666666666667,-668.6666666666666
7982,70,24,0,2,-6,33,17,-999.0,-999.0
7983,71,24,0,3,-6,33,17,271.3333333333333,-339.0
7984,72,24,0,4,-6,33,17,-446.0,-668.6666666666666
7985,73,24,0,5,-6,33,17,1749.6666666666667,-11.666666666666666
7986,74,24,0,6,-6,33,17,1016.0,-9.666666666666666
7987,75,24,0,7,-6,33,17,813.0,-8.666666666666666
7988,76,24,0,8,-6,33,17,1081.3333333333333,-9.333333333333334
7989,77,24,0,9,-6,33,17,247.66666666666666,-338.6666666666667
7990,78,24,0,10,-6,33,17,-61.0,-336.6666666666667
7991,79,24,0,11,-6,33,17,535.6666666666666,-6.333333333333333
7992,80,24,0,12,-6,33,17,1656.3333333333333,-8.333333333333334
7993,81,24,0,13,-6,33,17,518.6666666666666,-6.333333333333333
7994,82,24,0,14,-6,33,17,562.0,-6.333333333333333
7995,83,24,0,15,-6,33,17,416.6666666666667,-5.333333333333333
7996,84,24,0,16,-6,33,17,438.3333333333333,-4.666666666666667
7997,85,24,0,17,-6,33,17,-80.66666666666667,-336.3333333333333
7998,86,24,0,18,-6,33,17,-589.0,-667.0
7999,87,24,0,19,-6,33,17,347.3333333333333,-4.0
8000,65,24,9,-12,-6,33,17,17.0,7.0
8001,66,24,9,-11,-6,33,17,18.0,7.0
8002,67,24,9,-10,-6,33,17,76.0,1.3333333333333333
8003,68,24,9,-9,-6,33,17,319.0,-4.0
8004,69,24,9,-8,-6,33,17,2937.0,-10.333333333333334
8005,70,24,9,-7,-6,33,17,4144.333333333333,-15.0
8006,71,24,9,-6,-6,33,17,-999.0,-999.0
8007,72,24,9,-5,-6,33,17,558.6666666666666,-340.0
8008,73,24,9,-4,-6,33,17,-999.0,-999.0
8009,74,24,9,-3,-6,33,17,-999.0,-999.0
8010,75,24,9,-2,-6,33,17,-455.3333333333333,-668.6666666666666
8011,76,24,9,-1,-6,33,17,-999.0,-999.0
8012,77,24,9,0,-6,33,17,1081.6666666666667,-9.666666666666666
8013,78,24,9,1,-6,33,17,1199.3333333333333,-341.0
8014,79,24,9,2,-6,33,17,-999.0,-999.0
8015,80,24,9,3,-6,33,17,-394.0,-669.0
8016,81,24,9,4,-6,33,17,-999.0,-999.0
8017,82,24,9,5,-6,33,17,-536.0,-667.6666666666666
8018,83,24,9,6,-6,33,17,2861.0,-12.333333333333334
8019,84,24,9,7,-6,33,17,738.6666666666666,-7.666666666666667
8020,85,24,9,8,-6,33,17,607.0,-339.6666666666667
8021,86,24,9,9,-6,33,17,-540.3333333333334,-667.6666666666666
8022,87,24,9,10,-6,33,17,691.3333333333334,-6.666666666666667
8023,88,24,9,11,-6,33,17,452.0,-5.666666666666667
8024,89,24,9,12,-6,33,17,792.6666666666666,-8.0
8025,90,24,9,13,-6,33,17,573.0,-7.0
8026,91,24,9,14,-6,33,17,979.6666666666666,-8.0
8027,92,24,9,15,-6,33,17,573.3333333333334,-6.333333333333333
8028,93,24,9,16,-6,33,17,425.6666666666667,-338.6666666666667
8029,94,24,9,17,-6,33,17,-6.0,-336.6666666666667
8030,95,24,9,18,-6,33,17,328.3333333333333,-4.0
8031,96,24,9,19,-6,33,17,-596.0,-667.0
8032,68,24,12,-12,-6,33,17,19.666666666666668,6.333333333333333
8033,69,24,12,-11,-6,33,17,20.0,6.0
8034,70,24,12,-10,-6,33,17,41.0,3.3333333333333335
8035,71,24,12,-9,-6,33,17,471.3333333333333,-4.666666666666667
8036,72,24,12,-8,-6,33,17,1274.0,-9.0
8037,73,24,12,-7,-6,33,17,-999.0,-999.0
8038,74,24,12,-6,-6,33,17,-999.0,-999.0
8039,75,24,12,-5,-6,33,17,-999.0,-999.0
8040,76,24,12,-4,-6,33,17,-328.3333333333333,-669.3333333333334
8041,77,24,12,-3,-6,33,17,-460.0,-668.3333333333334
8042,78,24,12,-2,-6,33,17,210.0,-339.0
8043,79,24,12,-1,-6,33,17,-999.0,-999.0
8044,80,24,12,0,-6,33,17,-461.0,-668.3333333333334
8045,81,24,12,1,-6,33,17,-999.0,-999.0
8046,82,24,12,2,-6,33,17,-225.66666666666666,-669.6666666666666
8047,83,24,12,3,-6,33,17,-11.333333333333334,-337.3333333333333
8048,84,24,12,4,-6,33,17,-131.66666666666666,-670.0
8049,85,24,12,5,-6,33,17,1013.6666666666666,-9.333333333333334
8050,86,24,12,6,-6,33,17,-437.3333333333333,-668.6666666666666
8051,87,24,12,7,-6,33,17,586.0,-7.0
8052,88,24,12,8,-6,33,17,189.33333333333334,-338.6666666666667
8053,89,24,12,9,-6,33,17,441.0,-5.666666666666667
8054,90,24,12,10,-6,33,17,384.6666666666667,-5.0
8055,91,24,12,11,-6,33,17,364.0,-4.666666666666667
8056,92,24,12,12,-6,33,17,460.0,-6.0
8057,93,24,12,13,-6,33,17,508.3333333333333,-6.333333333333333
8058,94,24,12,14,-6,33,17,-599.6666666666666,-667.0
8059,95,24,12,15,-6,33,17,287.0,-4.0
8060,96,24,12,16,-6,33,17,548.0,-7.0
8061,97,24,12,17,-6,33,17,360.6666666666667,-5.0
8062,98,24,12,18,-6,33,17,-164.33333333333334,-335.3333333333333
8063,99,24,12,19,-6,33,17,478.3333333333333,-5.333333333333333
8064,57,25,0,-12,-6,33,17,12.0,8.333333333333334
8065,58,25,0,-11,-6,33,17,12.333333333333334,8.0
8066,59,25,0,-10,-6,33,17,21.666666666666668,6.0
8067,60,25,0,-9,-6,33,17,193.33333333333334,-2.6666666666666665
8068,61,25,0,-8,-6,33,17,672.6666666666666,-7.666666666666667
8069,62,25,0,-7,-6,33,17,184.33333333333334,-338.3333333333333
8070,63,25,0,-6,-6,33,17,-999.0,-999.0
8071,64,25,0,-5,-6,33,17,-999.0,-999.0
8072,65,25,0,-4,-6,33,17,-999.0,-999.0
8073,66,25,0,-3,-6,33,17,1609.0,-10.0
8074,67,25,0,-2,-6,33,17,-999.0,-999.0
8075,68,25,0,-1,-6,33,17,-999.0,-999.0
8076,69,25,0,0,-6,33,17,291.6666666666667,-338.6666666666667
8077,70,25,0,1,-6,33,17,-999.0,-999.0
8078,71,25,0,2,-6,33,17,55.666666666666664,-670.3333333333334
8079,72,25,0,3,-6,33,17,-999.0,-999.0
8080,73,25,0,4,-6,33,17,-433.6666666666667,-668.6666666666666
8081,74,25,0,5,-6,33,17,46.666666666666664,-337.6666666666667
8082,75,25,0,6,-6,33,17,66.66666666666667,-337.6666666666667
8083,76,25,0,7,-6,33,17,563.3333333333334,-7.0
8084,77,25,0,8,-6,33,17,617.0,-7.333333333333333
8085,78,25,0,9,-6,33,17,-526.0,-668.0
8086,79,25,0,10,-6,33,17,-21.666666666666668,-337.0
8087,80,25,0,11,-6,33,17,364.3333333333333,-5.0
8088,81,25,0,12,-6,33,17,138.66666666666666,-338.3333333333333
8089,82,25,0,13,-6,33,17,284.0,-4.0
8090,83,25,0,14,-6,33,17,-10.333333333333334,-337.0
8091,84,25,0,15,-6,33,17,357.3333333333333,-4.666666666666667
8092,85,25,0,16,-6,33,17,104.0,-338.0
8093,86,25,0,17,-6,33,17,-134.0,-335.6666666666667
8094,87,25,0,18,-6,33,17,-143.33333333333334,-335.6666666666667
8095,88,25,0,19,-6,33,17,-624.6666666666666,-666.0
8096,66,25,9,-12,-6,33,17,18.0,7.0
8097,67,25,9,-11,-6,33,17,18.0,7.0
8098,68,25,9,-10,-6,33,17,36.666666666666664,3.6666666666666665
8099,69,25,9,-9,-6,33,17,426.0,-5.0
8100,70,25,9,-8,-6,33,17,657.3333333333334,-7.666666666666667
8101,71,25,9,-7,-6,33,17,-328.0,-669.3333333333334
8102,72,25,9,-6,-6,33,17,470.6666666666667,-339.6666666666667
8103,73,25,9,-5,-6,33,17,71.0,-338.0
8104,74,25,9,-4,-6,33,17,-999.0,-999.0
8105,75,25,9,-3,-6,33,17,-999.0,-999.0
8106,76,25,9,-2,-6,33,17,152.0,-338.0
8107,77,25,9,-1,-6,33,17,-497.3333333333333,-668.3333333333334
8108,78,25,9,0,-6,33,17,125.66666666666667,-338.3333333333333
8109,79,25,9,1,-6,33,17,-999.0,-999.0
8110,80,25,9,2,-6,33,17,147.0,-670.3333333333334
8111,81,25,9,3,-6,33,17,3086.3333333333335,-11.666666666666666
8112,82,25,9,4,-6,33,17,87.66666666666667,-338.0
8113,83,25,9,5,-6,33,17,87.66666666666667,-337.6666666666667
8114,84,25,9,6,-6,33,17,25.666666666666668,-337.6666666666667
8115,85,25,9,7,-6,33,17,586.6666666666666,-6.666666666666667
8116,86,25,9,8,-6,33,17,816.3333333333334,-7.0
8117,87,25,9,9,-6,33,17,415.0,-5.666666666666667
8118,88,25,9,10,-6,33,17,-95.33333333333333,-336.3333333333333
8119,89,25,9,11,-6,33,17,570.0,-6.666666666666667
8120,90,25,9,12,-6,33,17,-55.666666666666664,-336.6666666666667
8121,91,25,9,13,-6,33,17,541.6666666666666,-6.666666666666667
8122,92,25,9,14,-6,33,17,541.0,-7.0
8123,93,25,9,15,-6,33,17,-164.0,-335.3333333333333
8124,94,25,9,16,-6,33,17,658.3333333333334,-6.0
8125,95,25,9,17,-6,33,17,513.3333333333334,-5.333333333333333
8126,96,25,9,18,-6,33,17,-111.66666666666667,-335.6666666666667
8127,97,25,9,19,-6,33,17,124.0,-338.3333333333333
8128,69,25,12,-12,-6,33,17,21.0,6.0
8129,70,25,12,-11,-6,33,17,21.0,6.0
8130,71,25,12,-10,-6,33,17,54.0,2.0
8131,72,25,12,-9,-6,33,17,299.3333333333333,-4.333333333333333
8132,73,25,12,-8,-6,33,17,4262.333333333333,-14.0
8133,74,25,12,-7,-6,33,17,-999.0,-999.0
8134,75,25,12,-6,-6,33,17,-451.0,-668.6666666666666
8135,76,25,12,-5,-6,33,17,-999.0,-999.0
8136,77,25,12,-4,-6,33,17,-186.66666666666666,-669.6666666666666
8137,78,25,12,-3,-6,33,17,534.3333333333334,-671.0
8138,79,25,12,-2,-6,33,17,-999.0,-999.0
8139,80,25,12,-1,-6,33,17,-336.3333333333333,-669.0
8140,81,25,12,0,-6,33,17,599.3333333333334,-340.0
8141,82,25,12,1,-6,33,17,-476.6666666666667,-668.3333333333334
8142,83,25,12,2,-6,33,17,-999.0,-999.0
8143,84,25,12,3,-6,33,17,196.66666666666666,-338.6666666666667
8144,85,25,12,4,-6,33,17,818.3333333333334,-8.333333333333334
8145,86,25,12,5,-6,33,17,1503.3333333333333,-10.0
8146,87,25,12,6,-6,33,17,-462.6666666666667,-668.3333333333334
8147,88,25,12,7,-6,33,17,-49.666666666666664,-336.6666666666667
8148,89,25,12,8,-6,33,17,90.0,-338.0
8149,90,25,12,9,-6,33,17,-458.0,-668.3333333333334
8150,91,25,12,10,-6,33,17,418.3333333333333,-339.3333333333333
8151,92,25,12,11,-6,33,17,-546.0,-667.6666666666666
8152,93,25,12,12,-6,33,17,35.333333333333336,-337.6666666666667
8153,94,25,12,13,-6,33,17,-36.666666666666664,-336.3333333333333
8154,95,25,12,14,-6,33,17,-164.0,-335.3333333333333
8155,96,25,12,15,-6,33,17,882.0,-7.666666666666667
8156,97,25,12,16,-6,33,17,577.0,-6.333333333333333
8157,98,25,12,17,-6,33,17,262.3333333333333,-338.6666666666667
8158,99,25,12,18,-6,33,17,392.3333333333333,-4.0
8159,100,25,12,19,-6,33,17,-186.66666666666666,-335.0
8160,58,26,0,-12,-6,33,17,14.333333333333334,8.0
8161,59,26,0,-11,-6,33,17,14.0,8.0
8162,60,26,0,-10,-6,33,17,28.333333333333332,5.0
8163,61,26,0,-9,-6,33,17,224.0,-2.6666666666666665
8164,62,26,0,-8,-6,33,17,667.6666666666666,-7.333333333333333
8165,63,26,0,-7,-6,33,17,-999.0,-999.0
8166,64,26,0,-6,-6,33,17,187.33333333333334,-338.6666666666667
8167,65,26,0,-5,-6,33,17,931.0,-340.6666666666667
8168,66,26,0,-4,-6,33,17,-999.0,-999.0
8169,67,26,0,-3,-6,33,17,-999.0,-999.0
8170,68,26,0,-2,-6,33,17,-999.0,-999.0
8171,69,26,0,-1,-6,33,17,-999.0,-999.0
8172,70,26,0,0,-6,33,17,212.66666666666666,-338.3333333333333
8173,71,26,0,1,-6,33,17,-999.0,-999.0
8174,72,26,0,2,-6,33,17,-292.3333333333333,-669.3333333333334
8175,73,26,0,3,-6,33,17,26.333333333333332,-337.3333333333333
8176,74,26,0,4,-6,33,17,1265.3333333333333,-10.0
8177,75,26,0,5,-6,33,17,99.33333333333333,-338.0
8178,76,26,0,6,-6,33,17,621.0,-7.0
8179,77,26,0,7,-6,33,17,2614.3333333333335,-11.333333333333334
8180,78,26,0,8,-6,33,17,172.33333333333334,-338.0
8181,79,26,0,9,-6,33,17,-130.66666666666666,-336.0
8182,80,26,0,10,-6,33,17,473.3333333333333,-5.666666666666667
8183,81,26,0,11,-6,33,17,166.0,-338.3333333333333
8184,82,26,0,12,-6,33,17,-562.3333333333334,-667.3333333333334
8185,83,26,0,13,-6,33,17,-64.66666666666667,-336.6666666666667
8186,84,26,0,14,-6,33,17,372.3333333333333,-5.0
8187,85,26,0,15,-6,33,17,-50.333333333333336,-336.6666666666667
8188,86,26,0,16,-6,33,17,368.3333333333333,-4.666666666666667
8189,87,26,0,17,-6,33,17,-136.33333333333334,-336.0
8190,88,26,0,18,-6,33,17,-166.66666666666666,-335.3333333333333
8191,89,26,0,19,-6,33,17,-75.0,-336.6666666666667
8192,67,26,9,-12,-6,33,17,18.333333333333332,7.0
8193,68,26,9,-11,-6,33,17,19.0,7.0
8194,69,26,9,-10,-6,33,17,40.333333333333336,3.3333333333333335
8195,70,26,9,-9,-6,33,17,353.0,-5.333333333333333
8196,71,26,9,-8,-6,33,17,682.6666666666666,-7.666666666666667
8197,72,26,9,-7,-6,33,17,-469.6666666666667,-668.3333333333334
8198,73,26,9,-6,-6,33,17,-342.6666666666667,-669.0
8199,74,26,9,-5,-6,33,17,-999.0,-999.0
8200,75,26,9,-4,-6,33,17,-428.3333333333333,-668.6666666666666
8201,76,26,9,-3,-6,33,17,-505.0,-668.0
8202,77,26,9,-2,-6,33,17,-234.33333333333334,-669.6666666666666
8203,78,26,9,-1,-6,33,17,-142.66666666666666,-669.6666666666666
8204,79,26,9,0,-6,33,17,-999.0,-999.0
8205,80,26,9,1,-6,33,17,866.6666666666666,-671.3333333333334
8206,81,26,9,2,-6,33,17,-500.6666666666667,-668.0
8207,82,26,9,3,-6,33,17,915.3333333333334,-8.333333333333334
8208,83,26,9,4,-6,33,17,606.6666666666666,-7.333333333333333
8209,84,26,9,5,-6,33,17,71.0,-338.0
8210,85,26,9,6,-6,33,17,663.3333333333334,-8.0
8211,86,26,9,7,-6,33,17,1011.6666666666666,-8.333333333333334
8212,87,26,9,8,-6,33,17,1848.0,-10.666666666666666
8213,88,26,9,9,-6,33,17,591.6666666666666,-7.0
8214,89,26,9,10,-6,33,17,474.3333333333333,-6.333333333333333
8215,90,26,9,11,-6,33,17,-15.333333333333334,-337.3333333333333
8216,91,26,9,12,-6,33,17,23.0,-337.3333333333333
8217,92,26,9,13,-6,33,17,-44.333333333333336,-336.6666666666667
8218,93,26,9,14,-6,33,17,-573.3333333333334,-667.3333333333334
8219,94,26,9,15,-6,33,17,327.6666666666667,-339.0
8220,95,26,9,16,-6,33,17,-199.0,-334.6666666666667
8221,96,26,9,17,-6,33,17,416.6666666666667,-5.0
8222,97,26,9,18,-6,33,17,421.0,-5.333333333333333
8223,98,26,9,19,-6,33,17,390.0,-4.666666666666667
8224,70,26,12,-12,-6,33,17,24.0,5.666666666666667
8225,71,26,12,-11,-6,33,17,23.666666666666668,6.0
8226,72,26,12,-10,-6,33,17,432.6666666666667,-1.3333333333333333
8227,73,26,12,-9,-6,33,17,444.0,-6.0
8228,74,26,12,-8,-6,33,17,5921.666666666667,-13.333333333333334
8229,75,26,12,-7,-6,33,17,-999.0,-999.0
8230,76,26,12,-6,-6,33,17,-999.0,-999.0
8231,77,26,12,-5,-6,33,17,-412.0,-668.6666666666666
8232,78,26,12,-4,-6,33,17,-999.0,-999.0
8233,79,26,12,-3,-6,33,17,132.66666666666666,-338.0
8234,80,26,12,-2,-6,33,17,40.333333333333336,-670.3333333333334
8235,81,26,12,-1,-6,33,17,42.0,-337.6666666666667
8236,82,26,12,0,-6,33,17,-999.0,-999.0
8237,83,26,12,1,-6,33,17,793.6666666666666,-340.6666666666667
8238,84,26,12,2,-6,33,17,577.3333333333334,-339.6666666666667
8239,85,26,12,3,-6,33,17,-521.6666666666666,-668.0
8240,86,26,12,4,-6,33,17,940.3333333333334,-9.0
8241,87,26,12,5,-6,33,17,-408.6666666666667,-668.6666666666666
8242,88,26,12,6,-6,33,17,95.0,-338.0
8243,89,26,12,7,-6,33,17,-473.0,-668.3333333333334
8244,90,26,12,8,-6,33,17,593.0,-7.0
8245,91,26,12,9,-6,33,17,-281.3333333333333,-669.3333333333334
8246,92,26,12,10,-6,33,17,455.6666666666667,-6.333333333333333
8247,93,26,12,11,-6,33,17,144.66666666666666,-338.0
8248,94,26,12,12,-6,33,17,-513.0,-668.0
8249,95,26,12,13,-6,33,17,373.0,-5.0
8250,96,26,12,14,-6,33,17,236.33333333333334,-338.6666666666667
8251,97,26,12,15,-6,33,17,571.6666666666666,-339.0
8252,98,26,12,16,-6,33,17,333.0,-4.333333333333333
8253,99,26,12,17,-6,33,17,849.3333333333334,-6.333333333333333
8254,100,26,12,18,-6,33,17,-85.66666666666667,-336.3333333333333
8255,101,26,12,19,-6,33,17,123.33333333333333,-338.3333333333333
8256,59,27,0,-12,-6,33,17,-323.0,-327.6666666666667
8257,60,27,0,-11,-6,33,17,15.0,8.0
8258,61,27,0,-10,-6,33,17,33.0,4.333333333333333
8259,62,27,0,-9,-6,33,17,-183.66666666666666,-335.0
8260,63,27,0,-8,-6,33,17,712.3333333333334,-7.666666666666667
8261,64,27,0,-7,-6,33,17,-999.0,-999.0
8262,65,27,0,-6,-6,33,17,180.0,-338.3333333333333
8263,66,27,0,-5,-6,33,17,-999.0,-999.0
8264,67,27,0,-4,-6,33,17,-999.0,-999.0
8265,68,27,0,-3,-6,33,17,-999.0,-999.0
8266,69,27,0,-2,-6,33,17,3359.0,-672.6666666666666
8267,70,27,0,-1,-6,33,17,-453.6666666666667,-668.6666666666666
8268,71,27,0,0,-6,33,17,-999.0,-999.0
8269,72,27,0,1,-6,33,17,-999.0,-999.0
8270,73,27,0,2,-6,33,17,-375.6666666666667,-669.0
8271,74,27,0,3,-6,33,17,1763.0,-342.0
8272,75,27,0,4,-6,33,17,769.0,-8.333333333333334
8273,76,27,0,5,-6,33,17,613.6666666666666,-7.333333333333333
8274,77,27,0,6,-6,33,17,4335.666666666667,-13.333333333333334
8275,78,27,0,7,-6,33,17,372.3333333333333,-5.0
8276,79,27,0,8,-6,33,17,662.6666666666666,-340.3333333333333
8277,80,27,0,9,-6,33,17,496.6666666666667,-339.6666666666667
8278,81,27,0,10,-6,33,17,581.6666666666666,-7.0
8279,82,27,0,11,-6,33,17,438.0,-6.0
8280,83,27,0,12,-6,33,17,4258.333333333333,-341.3333333333333
8281,84,27,0,13,-6,33,17,-128.66666666666666,-335.6666666666667
8282,85,27,0,14,-6,33,17,-506.6666666666667,-668.0
8283,86,27,0,15,-6,33,17,329.6666666666667,-4.333333333333333
8284,87,27,0,16,-6,33,17,1024.6666666666667,-7.333333333333333
8285,88,27,0,17,-6,33,17,329.3333333333333,-4.333333333333333
8286,89,27,0,18,-6,33,17,275.0,-3.3333333333333335
8287,90,27,0,19,-6,33,17,268.3333333333333,-3.6666666666666665
8288,68,27,9,-12,-6,33,17,21.333333333333332,6.0
8289,69,27,9,-11,-6,33,17,21.666666666666668,6.0
8290,70,27,9,-10,-6,33,17,41.666666666666664,3.0
8291,71,27,9,-9,-6,33,17,228.33333333333334,-2.6666666666666665
8292,72,27,9,-8,-6,33,17,1569.0,-11.333333333333334
8293,73,27,9,-7,-6,33,17,-999.0,-999.0
8294,74,27,9,-6,-6,33,17,-999.0,-999.0
8295,75,27,9,-5,-6,33,17,236.33333333333334,-338.6666666666667
8296,76,27,9,-4,-6,33,17,-260.3333333333333,-669.3333333333334
8297,77,27,9,-3,-6,33,17,-434.3333333333333,-668.6666666666666
8298,78,27,9,-2,-6,33,17,-999.0,-999.0
8299,79,27,9,-1,-6,33,17,284.3333333333333,-338.6666666666667
8300,80,27,9,0,-6,33,17,36.0,-337.6666666666667
8301,81,27,9,1,-6,33,17,-999.0,-999.0
8302,82,27,9,2,-6,33,17,-999.0,-999.0
8303,83,27,9,3,-6,33,17,-318.0,-669.3333333333334
8304,84,27,9,4,-6,33,17,564.6666666666666,-7.0
8305,85,27,9,5,-6,33,17,1170.0,-9.0
8306,86,27,9,6,-6,33,17,1622.3333333333333,-9.666666666666666
8307,87,27,9,7,-6,33,17,5.666666666666667,-337.3333333333333
8308,88,27,9,8,-6,33,17,900.0,-9.0
8309,89,27,9,9,-6,33,17,71.0,-337.6666666666667
8310,90,27,9,10,-6,33,17,582.6666666666666,-6.666666666666667
8311,91,27,9,11,-6,33,17,442.0,-5.666666666666667
8312,92,27,9,12,-6,33,17,1916.6666666666667,-340.3333333333333
8313,93,27,9,13,-6,33,17,449.0,-5.333333333333333
8314,94,27,9,14,-6,33,17,352.0,-4.666666666666667
8315,95,27,9,15,-6,33,17,510.0,-5.666666666666667
8316,96,27,9,16,-6,33,17,518.6666666666666,-6.333333333333333
8317,97,27,9,17,-6,33,17,290.0,-4.333333333333333
8318,98,27,9,18,-6,33,17,-6.0,-337.3333333333333
8319,99,27,9,19,-6,33,17,-126.66666666666667,-335.3333333333333
8320,71,27,12,-12,-6,33,17,24.333333333333332,6.0
8321,72,27,12,-11,-6,33,17,23.666666666666668,5.666666666666667
8322,73,27,12,-10,-6,33,17,54.333333333333336,2.0
8323,74,27,12,-9,-6,33,17,245.66666666666666,-3.0
8324,75,27,12,-8,-6,33,17,1661.3333333333333,-9.666666666666666
8325,76,27,12,-7,-6,33,17,-999.0,-999.0
8326,77,27,12,-6,-6,33,17,-999.0,-999.0
8327,78,27,12,-5,-6,33,17,-386.3333333333333,-669.0
